"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
29990,2009-08-12 02:02:41,54.209907,-119.414187,"Alces alces",27
29991,2009-08-12 04:03:03,54.209832,-119.4149,"Alces alces",27
29992,2009-08-12 06:03:04,54.21016,-119.414578,"Alces alces",27
29993,2009-08-12 08:02:59,54.20782,-119.413357,"Alces alces",27
29994,2009-08-12 10:03:04,54.2041,-119.412333,"Alces alces",27
29995,2009-08-12 12:02:37,54.20382,-119.412583,"Alces alces",27
29996,2009-08-12 14:02:53,54.204538,-119.40905,"Alces alces",27
29997,2009-08-12 16:03:03,54.204632,-119.409362,"Alces alces",27
29998,2009-08-12 18:03:37,54.20584,-119.409285,"Alces alces",27
29999,2009-08-12 20:04:00,54.20889,-119.413183,"Alces alces",27
30000,2009-08-12 22:03:04,54.209727,-119.414818,"Alces alces",27
30001,2009-08-13 00:03:05,54.209782,-119.414845,"Alces alces",27
30002,2009-08-13 02:02:40,54.21002,-119.415163,"Alces alces",27
30003,2009-08-13 04:02:50,54.2101,-119.414083,"Alces alces",27
30004,2009-08-13 06:03:03,54.20981,-119.412818,"Alces alces",27
30005,2009-08-13 08:02:41,54.20972,-119.413907,"Alces alces",27
30006,2009-08-13 10:03:05,54.20968,-119.413913,"Alces alces",27
30007,2009-08-13 12:03:53,54.210117,-119.413027,"Alces alces",27
30008,2009-08-13 14:02:37,54.210053,-119.413218,"Alces alces",27
30009,2009-08-13 16:03:05,54.210247,-119.412242,"Alces alces",27
30010,2009-08-13 18:03:35,54.209772,-119.412192,"Alces alces",27
30011,2009-08-13 20:03:23,54.209515,-119.41196,"Alces alces",27
30012,2009-08-13 22:02:41,54.211033,-119.413163,"Alces alces",27
30013,2009-08-14 00:02:42,54.213107,-119.41569,"Alces alces",27
30014,2009-08-14 02:03:04,54.213915,-119.416152,"Alces alces",27
30015,2009-08-14 04:02:40,54.214348,-119.416125,"Alces alces",27
30016,2009-08-14 06:03:06,54.211957,-119.415258,"Alces alces",27
30017,2009-08-14 08:02:37,54.209982,-119.412845,"Alces alces",27
30018,2009-08-14 10:03:04,54.210595,-119.41254,"Alces alces",27
30019,2009-08-14 12:02:52,54.210782,-119.412672,"Alces alces",27
30020,2009-08-14 14:03:05,54.210677,-119.41408,"Alces alces",27
30021,2009-08-14 16:03:17,54.21024,-119.413703,"Alces alces",27
30022,2009-08-14 18:03:04,54.206892,-119.416453,"Alces alces",27
30023,2009-08-14 20:03:04,54.206492,-119.41784,"Alces alces",27
30024,2009-08-14 22:03:52,54.208938,-119.417655,"Alces alces",27
30025,2009-08-15 00:02:43,54.208773,-119.417562,"Alces alces",27
30026,2009-08-15 02:02:41,54.210087,-119.419413,"Alces alces",27
30027,2009-08-15 04:03:14,54.210643,-119.419888,"Alces alces",27
30028,2009-08-15 06:04:00,54.20989,-119.424032,"Alces alces",27
30029,2009-08-15 08:03:05,54.208658,-119.427618,"Alces alces",27
30030,2009-08-15 10:03:53,54.209117,-119.425697,"Alces alces",27
30031,2009-08-15 12:02:49,54.209697,-119.424632,"Alces alces",27
30032,2009-08-15 14:03:56,54.208182,-119.427528,"Alces alces",27
30033,2009-08-15 18:03:04,54.208423,-119.428783,"Alces alces",27
30034,2009-08-15 20:03:19,54.209432,-119.425952,"Alces alces",27
30035,2009-08-15 22:03:04,54.209845,-119.424422,"Alces alces",27
30036,2009-08-16 00:02:41,54.210018,-119.4242,"Alces alces",27
30037,2009-08-16 02:02:58,54.210195,-119.424618,"Alces alces",27
30038,2009-08-16 04:02:41,54.210232,-119.425018,"Alces alces",27
30039,2009-08-16 06:03:03,54.210238,-119.423942,"Alces alces",27
30040,2009-08-16 08:04:00,54.209192,-119.425712,"Alces alces",27
30041,2009-08-16 10:03:04,54.20783,-119.43027,"Alces alces",27
30042,2009-08-16 12:02:46,54.207843,-119.430462,"Alces alces",27
30043,2009-08-16 14:03:03,54.206963,-119.43152,"Alces alces",27
30044,2009-08-16 16:03:37,54.206902,-119.431627,"Alces alces",27
30045,2009-08-16 18:03:03,54.208047,-119.431357,"Alces alces",27
30046,2009-08-16 20:03:03,54.207743,-119.434385,"Alces alces",27
30047,2009-08-17 00:02:40,54.207013,-119.438815,"Alces alces",27
30048,2009-08-17 02:03:04,54.20706,-119.438563,"Alces alces",27
30049,2009-08-17 04:04:00,54.208418,-119.436715,"Alces alces",27
30050,2009-08-17 06:03:35,54.208738,-119.437762,"Alces alces",27
30051,2009-08-17 08:03:03,54.209058,-119.430792,"Alces alces",27
30052,2009-08-17 10:02:37,54.207308,-119.431315,"Alces alces",27
30053,2009-08-17 12:03:04,54.206998,-119.430907,"Alces alces",27
30054,2009-08-17 14:02:55,54.205958,-119.431855,"Alces alces",27
30055,2009-08-17 16:03:05,54.20565,-119.431488,"Alces alces",27
30056,2009-08-17 18:03:08,54.205008,-119.431932,"Alces alces",27
30057,2009-08-17 20:03:08,54.205475,-119.432562,"Alces alces",27
30058,2009-08-18 00:03:59,54.209183,-119.429852,"Alces alces",27
30059,2009-08-18 02:03:04,54.211592,-119.427435,"Alces alces",27
30060,2009-08-18 04:02:40,54.211632,-119.4275,"Alces alces",27
30061,2009-08-18 06:03:04,54.210663,-119.430017,"Alces alces",27
30062,2009-08-18 08:03:22,54.209715,-119.429107,"Alces alces",27
30063,2009-08-18 10:02:37,54.210185,-119.428792,"Alces alces",27
30064,2009-08-18 12:02:41,54.209997,-119.428435,"Alces alces",27
30065,2009-08-18 16:04:02,54.210312,-119.425155,"Alces alces",27
30066,2009-08-18 18:03:04,54.209997,-119.424028,"Alces alces",27
30067,2009-08-18 20:02:55,54.209545,-119.424907,"Alces alces",27
30068,2009-08-19 00:02:51,54.211558,-119.427262,"Alces alces",27
30069,2009-08-19 02:03:22,54.211903,-119.426838,"Alces alces",27
30070,2009-08-19 04:03:03,54.212175,-119.427583,"Alces alces",27
30071,2009-08-19 06:03:07,54.210867,-119.429542,"Alces alces",27
30072,2009-08-19 08:03:29,54.20912,-119.430443,"Alces alces",27
30073,2009-08-19 10:03:28,54.209463,-119.431593,"Alces alces",27
30074,2009-08-19 12:02:41,54.210392,-119.435638,"Alces alces",27
30075,2009-08-19 14:03:35,54.210552,-119.437087,"Alces alces",27
30076,2009-08-19 16:04:00,54.210885,-119.439275,"Alces alces",27
30077,2009-08-19 18:03:04,54.209988,-119.438055,"Alces alces",27
30078,2009-08-19 20:02:44,54.20851,-119.44137,"Alces alces",27
30079,2009-08-19 22:03:04,54.2126,-119.43824,"Alces alces",27
30080,2009-08-20 00:03:03,54.21213,-119.436387,"Alces alces",27
30081,2009-08-20 02:02:41,54.211777,-119.43579,"Alces alces",27
30082,2009-08-20 04:03:05,54.211617,-119.434933,"Alces alces",27
30083,2009-08-20 06:03:10,54.209753,-119.435677,"Alces alces",27
30084,2009-08-20 08:03:03,54.20466,-119.44519,"Alces alces",27
30085,2009-08-20 10:02:40,54.204728,-119.445303,"Alces alces",27
30086,2009-08-20 12:03:48,54.20446,-119.44393,"Alces alces",27
30087,2009-08-20 14:03:04,54.203385,-119.447572,"Alces alces",27
30088,2009-08-20 16:04:00,54.202368,-119.445562,"Alces alces",27
30089,2009-08-20 18:03:03,54.20196,-119.44477,"Alces alces",27
30090,2009-08-20 20:03:04,54.202295,-119.442375,"Alces alces",27
30091,2009-08-20 22:03:37,54.21046,-119.4275,"Alces alces",27
30092,2009-08-21 00:03:53,54.209913,-119.424058,"Alces alces",27
30093,2009-08-21 02:04:00,54.212398,-119.423787,"Alces alces",27
30094,2009-08-21 04:02:35,54.213005,-119.422998,"Alces alces",27
30095,2009-08-21 06:03:04,54.211415,-119.4259,"Alces alces",27
30096,2009-08-21 08:03:52,54.208835,-119.430792,"Alces alces",27
30097,2009-08-21 10:02:48,54.20839,-119.430435,"Alces alces",27
30098,2009-08-21 12:03:34,54.20806,-119.43139,"Alces alces",27
30099,2009-08-21 14:04:00,54.207232,-119.433228,"Alces alces",27
30100,2009-08-21 16:04:00,54.20934,-119.429227,"Alces alces",27
30101,2009-08-21 20:04:04,54.21036,-119.429845,"Alces alces",27
30102,2009-08-21 22:03:11,54.212648,-119.429028,"Alces alces",27
30103,2009-08-22 00:02:44,54.212448,-119.428702,"Alces alces",27
30104,2009-08-22 02:03:28,54.212813,-119.429368,"Alces alces",27
30105,2009-08-22 04:04:00,54.212707,-119.431125,"Alces alces",27
30106,2009-08-22 06:04:00,54.212518,-119.43015,"Alces alces",27
30107,2009-08-22 08:02:37,54.207742,-119.427805,"Alces alces",27
30108,2009-08-22 10:03:28,54.207987,-119.428007,"Alces alces",27
30109,2009-08-22 12:03:11,54.204982,-119.428622,"Alces alces",27
30110,2009-08-22 14:03:04,54.204218,-119.427785,"Alces alces",27
30111,2009-08-22 18:03:11,54.203178,-119.428272,"Alces alces",27
30112,2009-08-22 20:03:06,54.20296,-119.425572,"Alces alces",27
30113,2009-08-22 22:04:00,54.205208,-119.42612,"Alces alces",27
30114,2009-08-23 00:04:00,54.205663,-119.424902,"Alces alces",27
30115,2009-08-23 02:03:04,54.20622,-119.425247,"Alces alces",27
30116,2009-08-23 04:02:47,54.206672,-119.424702,"Alces alces",27
30117,2009-08-23 06:04:00,54.206913,-119.423205,"Alces alces",27
30118,2009-08-23 08:02:43,54.205265,-119.416262,"Alces alces",27
30119,2009-08-23 10:03:03,54.204167,-119.417407,"Alces alces",27
30120,2009-08-23 12:02:53,54.205185,-119.418382,"Alces alces",27
30121,2009-08-23 14:03:04,54.20722,-119.417247,"Alces alces",27
30122,2009-08-23 16:04:00,54.207212,-119.416538,"Alces alces",27
30123,2009-08-23 18:03:04,54.208075,-119.41576,"Alces alces",27
30124,2009-08-23 20:02:49,54.209565,-119.415812,"Alces alces",27
30125,2009-08-23 22:04:00,54.21114,-119.41569,"Alces alces",27
30126,2009-08-24 00:03:23,54.21094,-119.413987,"Alces alces",27
30127,2009-08-24 02:02:40,54.211348,-119.414118,"Alces alces",27
30128,2009-08-24 04:02:49,54.213242,-119.415803,"Alces alces",27
30129,2009-08-24 06:03:37,54.21021,-119.413413,"Alces alces",27
30130,2009-08-24 08:02:54,54.206768,-119.41454,"Alces alces",27
30131,2009-08-24 10:03:23,54.206268,-119.414262,"Alces alces",27
30132,2009-08-24 12:03:04,54.206533,-119.41913,"Alces alces",27
30133,2009-08-24 14:04:00,54.20546,-119.420643,"Alces alces",27
30134,2009-08-24 16:03:08,54.204862,-119.420872,"Alces alces",27
30135,2009-08-24 18:03:10,54.204563,-119.420797,"Alces alces",27
30136,2009-08-24 20:02:58,54.204552,-119.409627,"Alces alces",27
30137,2009-08-24 22:03:03,54.213125,-119.414337,"Alces alces",27
30138,2009-08-25 00:02:58,54.212833,-119.413605,"Alces alces",27
30139,2009-08-25 02:03:18,54.212888,-119.413397,"Alces alces",27
30140,2009-08-25 04:03:48,54.212575,-119.412615,"Alces alces",27
30141,2009-08-25 06:03:18,54.21147,-119.414165,"Alces alces",27
30142,2009-08-25 08:02:59,54.207715,-119.417,"Alces alces",27
30143,2009-08-25 10:03:14,54.207303,-119.417883,"Alces alces",27
30144,2009-08-25 12:03:58,54.20663,-119.4224,"Alces alces",27
30145,2009-08-25 14:03:37,54.206415,-119.423307,"Alces alces",27
30146,2009-08-25 16:03:40,54.20607,-119.423927,"Alces alces",27
30147,2009-08-25 18:04:00,54.205352,-119.42494,"Alces alces",27
30148,2009-08-25 20:04:00,54.204845,-119.426462,"Alces alces",27
30149,2009-08-25 22:04:00,54.203255,-119.42791,"Alces alces",27
30150,2009-08-26 00:03:16,54.202473,-119.426628,"Alces alces",27
30151,2009-08-26 02:03:04,54.202178,-119.426677,"Alces alces",27
30152,2009-08-26 04:02:47,54.202943,-119.426037,"Alces alces",27
30153,2009-08-26 06:04:00,54.202638,-119.425218,"Alces alces",27
30154,2009-08-26 08:03:00,54.200953,-119.417783,"Alces alces",27
30155,2009-08-26 10:02:52,54.200825,-119.417372,"Alces alces",27
30156,2009-08-26 12:03:04,54.200075,-119.416668,"Alces alces",27
30157,2009-08-26 16:04:16,54.190393,-119.413567,"Alces alces",27
30158,2009-08-26 18:03:19,54.190733,-119.415707,"Alces alces",27
30159,2009-08-26 22:04:02,54.209452,-119.414595,"Alces alces",27
30160,2009-08-27 00:03:05,54.212542,-119.412915,"Alces alces",27
30161,2009-08-27 02:03:18,54.212525,-119.413028,"Alces alces",27
30162,2009-08-27 04:03:56,54.213215,-119.412795,"Alces alces",27
30163,2009-08-27 06:04:00,54.212708,-119.41262,"Alces alces",27
30164,2009-08-27 08:03:31,54.209083,-119.427338,"Alces alces",27
30165,2009-08-27 10:02:54,54.208112,-119.427222,"Alces alces",27
30166,2009-08-27 12:03:51,54.208142,-119.427405,"Alces alces",27
30167,2009-08-27 16:03:03,54.208447,-119.428722,"Alces alces",27
30168,2009-08-27 18:03:54,54.20818,-119.430073,"Alces alces",27
30169,2009-08-27 20:04:00,54.20394,-119.434558,"Alces alces",27
30170,2009-08-27 22:03:03,54.204677,-119.440208,"Alces alces",27
30171,2009-08-28 00:03:45,54.204572,-119.440767,"Alces alces",27
30172,2009-08-28 02:03:05,54.205152,-119.44205,"Alces alces",27
30173,2009-08-28 04:04:00,54.205522,-119.442733,"Alces alces",27
30174,2009-08-28 06:04:00,54.208163,-119.444518,"Alces alces",27
30175,2009-08-28 08:03:22,54.20706,-119.459465,"Alces alces",27
30176,2009-08-28 10:04:00,54.205878,-119.459993,"Alces alces",27
30177,2009-08-28 12:03:05,54.205797,-119.459982,"Alces alces",27
30178,2009-08-28 14:04:00,54.2066,-119.458848,"Alces alces",27
30179,2009-08-28 16:03:42,54.206115,-119.45904,"Alces alces",27
30180,2009-08-28 18:03:05,54.206257,-119.458517,"Alces alces",27
30181,2009-08-28 20:03:31,54.208165,-119.455578,"Alces alces",27
30182,2009-08-28 22:03:59,54.213862,-119.447087,"Alces alces",27
30183,2009-08-29 00:03:05,54.213873,-119.446902,"Alces alces",27
30184,2009-08-29 02:03:05,54.213807,-119.446965,"Alces alces",27
30185,2009-08-29 06:04:02,54.213922,-119.445887,"Alces alces",27
30186,2009-08-29 08:02:40,54.212815,-119.445883,"Alces alces",27
30187,2009-08-29 10:03:28,54.21289,-119.446798,"Alces alces",27
30188,2009-08-29 12:03:52,54.213115,-119.447003,"Alces alces",27
30189,2009-08-29 14:03:05,54.213253,-119.44718,"Alces alces",27
30190,2009-08-29 16:04:00,54.214327,-119.447132,"Alces alces",27
30191,2009-08-29 18:03:57,54.21358,-119.446863,"Alces alces",27
30192,2009-08-29 20:04:00,54.213748,-119.446702,"Alces alces",27
30193,2009-08-29 22:03:04,54.213818,-119.445433,"Alces alces",27
30194,2009-08-30 00:03:24,54.213633,-119.445172,"Alces alces",27
30195,2009-08-30 02:03:28,54.213683,-119.445142,"Alces alces",27
30196,2009-08-30 04:02:41,54.213502,-119.4445,"Alces alces",27
30197,2009-08-30 06:04:00,54.213335,-119.444145,"Alces alces",27
30198,2009-08-30 08:02:40,54.21256,-119.444858,"Alces alces",27
30199,2009-08-30 10:03:04,54.212053,-119.444283,"Alces alces",27
30200,2009-08-30 12:04:00,54.212168,-119.443578,"Alces alces",27
30201,2009-08-30 14:04:00,54.211952,-119.441052,"Alces alces",27
30202,2009-08-30 16:03:03,54.212362,-119.441507,"Alces alces",27
30203,2009-08-30 18:03:15,54.212007,-119.440863,"Alces alces",27
30204,2009-08-30 20:04:00,54.212607,-119.439827,"Alces alces",27
30205,2009-08-30 22:02:52,54.2115,-119.43463,"Alces alces",27
30206,2009-08-31 00:03:59,54.211737,-119.433958,"Alces alces",27
30207,2009-08-31 02:03:58,54.211818,-119.43386,"Alces alces",27
30208,2009-08-31 04:03:04,54.211465,-119.432845,"Alces alces",27
30209,2009-08-31 06:03:07,54.212745,-119.43106,"Alces alces",27
30210,2009-08-31 08:04:00,54.207368,-119.431573,"Alces alces",27
30211,2009-08-31 10:03:05,54.20663,-119.43197,"Alces alces",27
30212,2009-08-31 12:03:04,54.205383,-119.430548,"Alces alces",27
30213,2009-08-31 20:04:06,54.200053,-119.433985,"Alces alces",27
30214,2009-08-31 22:03:35,54.195342,-119.428213,"Alces alces",27
30215,2009-09-01 00:03:17,54.193287,-119.429012,"Alces alces",27
30216,2009-09-01 02:03:31,54.192932,-119.42921,"Alces alces",27
30217,2009-09-01 04:04:00,54.192627,-119.429553,"Alces alces",27
30218,2009-09-01 06:04:00,54.192175,-119.430293,"Alces alces",27
30219,2009-09-01 08:03:10,54.191067,-119.431502,"Alces alces",27
30220,2009-09-01 12:04:01,54.18978,-119.428698,"Alces alces",27
30221,2009-09-01 14:03:04,54.190155,-119.428575,"Alces alces",27
30222,2009-09-01 18:04:02,54.18955,-119.428608,"Alces alces",27
30223,2009-09-01 20:04:00,54.190633,-119.427292,"Alces alces",27
30224,2009-09-01 22:02:53,54.190352,-119.425953,"Alces alces",27
30225,2009-09-02 00:03:14,54.189953,-119.425712,"Alces alces",27
30226,2009-09-02 02:02:59,54.189638,-119.42554,"Alces alces",27
30227,2009-09-02 04:03:28,54.188915,-119.424955,"Alces alces",27
30228,2009-09-02 06:04:00,54.188933,-119.422968,"Alces alces",27
30229,2009-09-02 08:03:18,54.189112,-119.426087,"Alces alces",27
30230,2009-09-02 10:03:36,54.189243,-119.426292,"Alces alces",27
30231,2009-09-02 12:04:31,54.189298,-119.426203,"Alces alces",27
30232,2009-09-02 14:03:39,54.190127,-119.426208,"Alces alces",27
30233,2009-09-02 16:04:00,54.190277,-119.426212,"Alces alces",27
30234,2009-09-02 18:04:00,54.190175,-119.42558,"Alces alces",27
30235,2009-09-02 20:03:05,54.19041,-119.426262,"Alces alces",27
30236,2009-09-02 22:02:40,54.1908,-119.424737,"Alces alces",27
30237,2009-09-03 00:04:00,54.191488,-119.425117,"Alces alces",27
30238,2009-09-03 02:04:14,54.191562,-119.425005,"Alces alces",27
30239,2009-09-03 06:04:02,54.190837,-119.42497,"Alces alces",27
30240,2009-09-03 08:04:00,54.192387,-119.428195,"Alces alces",27
30241,2009-09-03 10:04:00,54.192483,-119.429413,"Alces alces",27
30242,2009-09-03 12:04:00,54.192015,-119.42963,"Alces alces",27
30243,2009-09-03 14:03:31,54.192223,-119.42975,"Alces alces",27
30244,2009-09-03 16:02:47,54.192423,-119.43018,"Alces alces",27
30245,2009-09-03 18:04:00,54.192985,-119.428733,"Alces alces",27
30246,2009-09-03 20:02:47,54.193163,-119.426515,"Alces alces",27
30247,2009-09-04 00:03:04,54.1934,-119.426722,"Alces alces",27
30248,2009-09-04 02:04:00,54.193193,-119.426687,"Alces alces",27
30249,2009-09-04 04:03:07,54.193452,-119.426652,"Alces alces",27
30250,2009-09-04 08:03:04,54.194935,-119.428783,"Alces alces",27
30251,2009-09-04 10:03:05,54.19504,-119.428982,"Alces alces",27
30252,2009-09-04 12:03:05,54.194742,-119.430213,"Alces alces",27
30253,2009-09-04 14:03:30,54.195393,-119.433135,"Alces alces",27
30254,2009-09-04 18:04:02,54.195325,-119.43292,"Alces alces",27
30255,2009-09-04 20:03:57,54.195977,-119.434125,"Alces alces",27
30256,2009-09-04 22:03:33,54.194955,-119.435882,"Alces alces",27
30257,2009-09-05 00:03:43,54.195142,-119.436307,"Alces alces",27
30258,2009-09-05 04:03:05,54.194972,-119.436832,"Alces alces",27
30259,2009-09-05 06:04:00,54.194823,-119.437002,"Alces alces",27
30260,2009-09-05 08:04:00,54.194112,-119.436427,"Alces alces",27
30261,2009-09-05 16:03:25,54.19492,-119.435992,"Alces alces",27
30262,2009-09-05 18:04:00,54.194805,-119.436052,"Alces alces",27
30263,2009-09-05 20:03:32,54.19503,-119.435852,"Alces alces",27
30264,2009-09-05 22:04:19,54.195197,-119.435702,"Alces alces",27
30265,2009-09-06 00:04:00,54.195107,-119.435288,"Alces alces",27
30266,2009-09-06 02:03:07,54.195213,-119.434822,"Alces alces",27
30267,2009-09-06 06:03:22,54.195677,-119.433472,"Alces alces",27
30268,2009-09-06 08:03:20,54.196657,-119.433108,"Alces alces",27
30269,2009-09-06 10:03:25,54.195098,-119.434187,"Alces alces",27
30270,2009-09-06 12:03:13,54.194897,-119.43411,"Alces alces",27
30271,2009-09-06 14:03:21,54.195035,-119.434157,"Alces alces",27
30272,2009-09-06 16:03:06,54.195123,-119.434685,"Alces alces",27
30273,2009-09-06 18:04:00,54.19536,-119.434643,"Alces alces",27
30274,2009-09-06 20:03:14,54.195047,-119.436503,"Alces alces",27
30275,2009-09-07 00:03:06,54.194898,-119.437117,"Alces alces",27
30276,2009-09-07 02:02:56,54.19477,-119.437213,"Alces alces",27
30277,2009-09-07 14:03:04,54.1942,-119.437703,"Alces alces",27
30278,2009-09-07 16:04:00,54.19424,-119.437777,"Alces alces",27
30279,2009-09-07 18:04:00,54.19473,-119.437353,"Alces alces",27
30280,2009-09-07 20:03:14,54.194745,-119.436495,"Alces alces",27
30281,2009-09-07 22:03:40,54.195127,-119.436522,"Alces alces",27
30282,2009-09-08 00:03:04,54.195398,-119.436173,"Alces alces",27
30283,2009-09-08 02:03:46,54.19496,-119.43541,"Alces alces",27
30284,2009-09-08 08:03:50,54.195103,-119.434422,"Alces alces",27
30285,2009-09-08 10:03:42,54.195082,-119.434483,"Alces alces",27
30286,2009-09-08 14:03:48,54.195215,-119.433435,"Alces alces",27
30287,2009-09-08 16:04:00,54.195218,-119.433323,"Alces alces",27
30288,2009-09-08 18:04:00,54.195378,-119.43367,"Alces alces",27
30289,2009-09-08 20:03:05,54.1952,-119.433712,"Alces alces",27
30290,2009-09-08 22:04:00,54.195537,-119.433182,"Alces alces",27
30291,2009-09-09 00:03:04,54.195872,-119.432422,"Alces alces",27
30292,2009-09-09 04:03:48,54.195418,-119.43284,"Alces alces",27
30293,2009-09-09 06:04:00,54.195447,-119.432518,"Alces alces",27
30294,2009-09-09 08:03:14,54.194578,-119.434568,"Alces alces",27
30295,2009-09-09 10:03:05,54.194652,-119.434482,"Alces alces",27
30296,2009-09-09 12:03:34,54.194597,-119.434492,"Alces alces",27
30297,2009-09-09 14:03:33,54.194495,-119.434643,"Alces alces",27
30298,2009-09-09 18:03:09,54.195287,-119.434353,"Alces alces",27
30299,2009-09-09 20:02:41,54.195027,-119.434207,"Alces alces",27
30300,2009-09-09 22:03:22,54.195478,-119.433198,"Alces alces",27
30301,2009-09-10 00:04:00,54.195647,-119.43343,"Alces alces",27
30302,2009-09-10 08:04:06,54.195788,-119.433342,"Alces alces",27
30303,2009-09-10 10:03:04,54.196353,-119.433563,"Alces alces",27
30304,2009-09-10 14:03:18,54.196525,-119.433918,"Alces alces",27
30305,2009-09-10 16:04:00,54.196472,-119.433887,"Alces alces",27
30306,2009-09-10 18:03:06,54.195565,-119.43479,"Alces alces",27
30307,2009-09-10 20:03:50,54.195592,-119.433968,"Alces alces",27
30308,2009-09-10 22:03:23,54.1954,-119.432325,"Alces alces",27
30309,2009-09-11 00:03:03,54.195473,-119.432145,"Alces alces",27
30310,2009-09-11 02:04:00,54.195633,-119.431342,"Alces alces",27
30311,2009-09-11 04:03:53,54.195623,-119.43135,"Alces alces",27
30312,2009-09-11 06:03:38,54.195902,-119.430953,"Alces alces",27
30313,2009-09-11 10:03:58,54.195715,-119.431948,"Alces alces",27
30314,2009-09-11 12:04:00,54.195932,-119.431913,"Alces alces",27
30315,2009-09-11 14:03:42,54.195583,-119.432095,"Alces alces",27
30316,2009-09-11 16:04:00,54.195428,-119.431967,"Alces alces",27
30317,2009-09-11 18:04:00,54.19548,-119.432223,"Alces alces",27
30318,2009-09-11 20:03:52,54.195785,-119.431825,"Alces alces",27
30319,2009-09-11 22:03:36,54.196562,-119.424897,"Alces alces",27
30320,2009-09-12 00:03:16,54.196432,-119.42517,"Alces alces",27
30321,2009-09-12 08:03:04,54.193193,-119.427257,"Alces alces",27
30322,2009-09-12 10:03:22,54.193197,-119.427318,"Alces alces",27
30323,2009-09-12 14:04:02,54.191703,-119.42752,"Alces alces",27
30324,2009-09-12 16:03:04,54.191783,-119.430407,"Alces alces",27
30325,2009-09-12 18:03:24,54.19178,-119.430397,"Alces alces",27
30326,2009-09-12 20:04:00,54.192623,-119.428408,"Alces alces",27
30327,2009-09-12 22:03:34,54.1934,-119.427923,"Alces alces",27
30328,2009-09-13 00:03:06,54.193282,-119.426678,"Alces alces",27
30329,2009-09-13 02:03:18,54.193313,-119.426688,"Alces alces",27
30330,2009-09-13 04:03:50,54.190588,-119.42513,"Alces alces",27
30331,2009-09-13 08:04:02,54.188787,-119.425112,"Alces alces",27
30332,2009-09-13 10:03:05,54.18846,-119.425747,"Alces alces",27
30333,2009-09-13 12:03:05,54.188265,-119.425367,"Alces alces",27
30334,2009-09-13 14:04:00,54.188277,-119.42522,"Alces alces",27
30335,2009-09-13 16:03:18,54.188468,-119.424312,"Alces alces",27
30336,2009-09-14 00:02:54,54.189185,-119.425015,"Alces alces",27
30337,2009-09-14 02:03:05,54.18919,-119.425057,"Alces alces",27
30338,2009-09-14 04:03:48,54.189827,-119.426757,"Alces alces",27
30339,2009-09-14 06:04:00,54.190222,-119.428497,"Alces alces",27
30340,2009-09-14 08:03:58,54.191252,-119.423123,"Alces alces",27
30341,2009-09-14 10:03:05,54.191212,-119.429975,"Alces alces",27
30342,2009-09-14 12:03:58,54.190873,-119.429805,"Alces alces",27
30343,2009-09-14 16:03:12,54.190872,-119.429745,"Alces alces",27
30344,2009-09-14 22:03:04,54.194978,-119.435978,"Alces alces",27
30345,2009-09-15 00:03:04,54.195065,-119.43651,"Alces alces",27
30346,2009-09-15 02:03:43,54.195148,-119.435088,"Alces alces",27
30347,2009-09-15 04:03:06,54.195162,-119.435067,"Alces alces",27
30348,2009-09-15 06:03:04,54.197383,-119.433777,"Alces alces",27
30349,2009-09-15 08:03:04,54.197178,-119.433623,"Alces alces",27
30350,2009-09-15 10:03:05,54.198882,-119.433715,"Alces alces",27
30351,2009-09-15 12:03:15,54.200493,-119.433667,"Alces alces",27
30352,2009-09-15 14:04:00,54.199912,-119.432128,"Alces alces",27
30353,2009-09-15 16:04:04,54.199942,-119.432088,"Alces alces",27
30354,2009-09-15 18:03:17,54.199798,-119.431708,"Alces alces",27
30355,2009-09-16 00:03:47,54.19882,-119.43103,"Alces alces",27
30356,2009-09-16 02:04:00,54.199435,-119.436958,"Alces alces",27
30357,2009-09-16 08:03:04,54.201212,-119.440183,"Alces alces",27
30358,2009-09-16 10:02:53,54.201523,-119.440815,"Alces alces",27
30359,2009-09-16 12:03:03,54.201252,-119.441875,"Alces alces",27
30360,2009-09-16 16:03:29,54.198973,-119.44465,"Alces alces",27
30361,2009-09-16 18:04:19,54.197127,-119.444155,"Alces alces",27
30362,2009-09-16 20:03:53,54.197292,-119.444535,"Alces alces",27
30363,2009-09-16 22:04:00,54.197112,-119.444497,"Alces alces",27
30364,2009-09-17 00:03:53,54.197615,-119.443887,"Alces alces",27
30365,2009-09-17 02:04:00,54.197495,-119.44404,"Alces alces",27
30366,2009-09-17 06:03:53,54.197878,-119.440165,"Alces alces",27
30367,2009-09-17 08:03:22,54.199255,-119.441418,"Alces alces",27
30368,2009-09-17 14:04:04,54.19685,-119.444283,"Alces alces",27
30369,2009-09-17 16:02:41,54.196785,-119.444478,"Alces alces",27
30370,2009-09-17 18:02:47,54.196663,-119.444247,"Alces alces",27
30371,2009-09-17 20:03:54,54.200948,-119.455763,"Alces alces",27
30372,2009-09-17 22:03:38,54.2009,-119.455235,"Alces alces",27
30373,2009-09-18 02:03:50,54.1992,-119.462408,"Alces alces",27
30374,2009-09-18 04:03:07,54.199162,-119.462147,"Alces alces",27
30375,2009-09-18 10:03:04,54.200233,-119.45562,"Alces alces",27
30376,2009-09-18 12:03:20,54.20043,-119.454927,"Alces alces",27
