"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
50189,2009-08-19 19:04:00,54.069722,-119.724533,"Alces alces",33
50190,2009-08-19 21:02:37,54.064818,-119.726828,"Alces alces",33
50191,2009-08-19 23:03:04,54.065438,-119.724502,"Alces alces",33
50192,2009-08-20 01:02:36,54.065763,-119.724628,"Alces alces",33
50193,2009-08-20 03:03:05,54.06842,-119.728163,"Alces alces",33
50194,2009-08-20 05:03:00,54.068737,-119.729822,"Alces alces",33
50195,2009-08-20 07:03:05,54.067743,-119.7232,"Alces alces",33
50196,2009-08-20 09:03:59,54.069843,-119.719855,"Alces alces",33
50197,2009-08-20 11:02:59,54.069893,-119.719697,"Alces alces",33
50198,2009-08-20 13:03:22,54.069737,-119.720525,"Alces alces",33
50199,2009-08-20 15:03:05,54.069672,-119.720653,"Alces alces",33
50200,2009-08-20 17:03:40,54.068968,-119.721998,"Alces alces",33
50201,2009-08-20 19:03:34,54.068638,-119.722775,"Alces alces",33
50202,2009-08-20 21:02:59,54.066627,-119.726935,"Alces alces",33
50203,2009-08-20 23:03:03,54.06668,-119.731238,"Alces alces",33
50204,2009-08-21 01:02:39,54.066727,-119.731437,"Alces alces",33
50205,2009-08-21 03:03:03,54.067475,-119.731972,"Alces alces",33
50206,2009-08-21 05:03:04,54.068717,-119.730075,"Alces alces",33
50207,2009-08-21 07:03:09,54.060263,-119.728298,"Alces alces",33
50208,2009-08-21 09:03:49,54.060187,-119.727585,"Alces alces",33
50209,2009-08-21 11:03:10,54.060847,-119.728417,"Alces alces",33
50210,2009-08-21 13:03:04,54.060765,-119.728472,"Alces alces",33
50211,2009-08-21 17:03:04,54.058828,-119.72689,"Alces alces",33
50212,2009-08-21 19:03:04,54.058717,-119.72912,"Alces alces",33
50213,2009-08-21 21:02:55,54.060622,-119.723953,"Alces alces",33
50214,2009-08-21 23:03:16,54.060548,-119.723738,"Alces alces",33
50215,2009-08-22 01:04:00,54.05953,-119.7247,"Alces alces",33
50216,2009-08-22 03:03:03,54.058988,-119.725718,"Alces alces",33
50217,2009-08-22 05:03:03,54.058447,-119.727932,"Alces alces",33
50218,2009-08-22 07:04:00,54.059113,-119.722152,"Alces alces",33
50219,2009-08-22 09:03:34,54.059982,-119.722942,"Alces alces",33
50220,2009-08-22 11:04:00,54.059227,-119.724282,"Alces alces",33
50221,2009-08-22 13:03:04,54.059117,-119.724313,"Alces alces",33
50222,2009-08-22 15:02:46,54.058628,-119.722712,"Alces alces",33
50223,2009-08-22 17:03:04,54.059373,-119.72385,"Alces alces",33
50224,2009-08-22 19:03:13,54.058238,-119.726192,"Alces alces",33
50225,2009-08-22 21:03:04,54.060663,-119.734908,"Alces alces",33
50226,2009-08-22 23:03:03,54.061332,-119.736383,"Alces alces",33
50227,2009-08-23 01:03:04,54.06121,-119.736685,"Alces alces",33
50228,2009-08-23 03:03:00,54.061783,-119.736383,"Alces alces",33
50229,2009-08-23 05:03:04,54.061672,-119.735948,"Alces alces",33
50230,2009-08-23 07:02:53,54.05874,-119.730173,"Alces alces",33
50231,2009-08-23 09:03:04,54.058143,-119.72411,"Alces alces",33
50232,2009-08-23 11:03:04,54.059573,-119.723725,"Alces alces",33
50233,2009-08-23 13:03:33,54.059505,-119.723752,"Alces alces",33
50234,2009-08-23 15:02:44,54.060242,-119.723867,"Alces alces",33
50235,2009-08-23 17:04:00,54.059963,-119.723872,"Alces alces",33
50236,2009-08-23 19:03:36,54.059755,-119.726098,"Alces alces",33
50237,2009-08-23 21:02:41,54.061123,-119.735123,"Alces alces",33
50238,2009-08-23 23:03:03,54.061337,-119.73662,"Alces alces",33
50239,2009-08-24 01:03:18,54.06133,-119.737403,"Alces alces",33
50240,2009-08-24 03:02:58,54.060712,-119.73671,"Alces alces",33
50241,2009-08-24 05:03:04,54.06109,-119.73742,"Alces alces",33
50242,2009-08-24 07:03:32,54.059155,-119.728955,"Alces alces",33
50243,2009-08-24 09:03:04,54.059382,-119.729173,"Alces alces",33
50244,2009-08-24 11:03:34,54.060843,-119.72886,"Alces alces",33
50245,2009-08-24 13:03:16,54.06075,-119.72826,"Alces alces",33
50246,2009-08-24 15:04:00,54.060592,-119.72857,"Alces alces",33
50247,2009-08-24 17:03:05,54.06118,-119.731712,"Alces alces",33
50248,2009-08-24 19:03:04,54.0616,-119.732985,"Alces alces",33
50249,2009-08-24 21:02:52,54.065447,-119.732613,"Alces alces",33
50250,2009-08-24 23:03:03,54.066545,-119.735027,"Alces alces",33
50251,2009-08-25 01:02:40,54.066487,-119.7359,"Alces alces",33
50252,2009-08-25 03:02:41,54.067067,-119.736692,"Alces alces",33
50253,2009-08-25 05:03:04,54.068998,-119.737032,"Alces alces",33
50254,2009-08-25 07:03:52,54.069873,-119.734098,"Alces alces",33
50255,2009-08-25 09:02:37,54.066607,-119.73072,"Alces alces",33
50256,2009-08-25 11:04:00,54.071967,-119.729947,"Alces alces",33
50257,2009-08-25 13:03:15,54.072538,-119.729343,"Alces alces",33
50258,2009-08-25 15:03:17,54.072492,-119.729408,"Alces alces",33
50259,2009-08-25 17:03:04,54.07253,-119.729635,"Alces alces",33
50260,2009-08-25 19:04:00,54.076182,-119.729818,"Alces alces",33
50261,2009-08-25 21:02:42,54.075867,-119.717568,"Alces alces",33
50262,2009-08-25 23:02:37,54.073123,-119.7163,"Alces alces",33
50263,2009-08-26 01:02:40,54.071878,-119.717288,"Alces alces",33
50264,2009-08-26 03:03:16,54.072267,-119.717333,"Alces alces",33
50265,2009-08-26 05:03:03,54.07596,-119.711623,"Alces alces",33
50266,2009-08-26 07:04:00,54.065887,-119.707743,"Alces alces",33
50267,2009-08-26 09:03:04,54.0671,-119.706928,"Alces alces",33
50268,2009-08-26 11:02:41,54.06553,-119.712892,"Alces alces",33
50269,2009-08-26 13:03:58,54.065433,-119.712933,"Alces alces",33
50270,2009-08-26 15:02:40,54.064032,-119.714238,"Alces alces",33
50271,2009-08-26 17:02:42,54.064128,-119.71423,"Alces alces",33
50272,2009-08-26 19:04:00,54.062657,-119.70966,"Alces alces",33
50273,2009-08-26 21:03:05,54.061187,-119.718312,"Alces alces",33
50274,2009-08-26 23:03:59,54.060275,-119.722492,"Alces alces",33
50275,2009-08-27 01:03:03,54.060495,-119.723752,"Alces alces",33
50276,2009-08-27 03:02:47,54.064207,-119.725138,"Alces alces",33
50277,2009-08-27 05:03:28,54.066057,-119.725937,"Alces alces",33
50278,2009-08-27 07:04:00,54.069505,-119.736823,"Alces alces",33
50279,2009-08-27 09:03:05,54.065012,-119.753283,"Alces alces",33
50280,2009-08-27 11:03:03,54.06487,-119.75382,"Alces alces",33
50281,2009-08-27 13:03:04,54.065142,-119.754968,"Alces alces",33
50282,2009-08-27 15:03:03,54.065193,-119.755055,"Alces alces",33
50283,2009-08-27 17:03:06,54.0648,-119.7546,"Alces alces",33
50284,2009-08-27 19:03:04,54.067647,-119.756133,"Alces alces",33
50285,2009-08-27 21:02:41,54.068025,-119.758152,"Alces alces",33
50286,2009-08-27 23:02:40,54.0669,-119.75972,"Alces alces",33
50287,2009-08-28 01:02:37,54.066775,-119.759598,"Alces alces",33
50288,2009-08-28 03:03:35,54.066602,-119.760188,"Alces alces",33
50289,2009-08-28 05:03:03,54.068008,-119.758675,"Alces alces",33
50290,2009-08-28 07:04:00,54.067637,-119.749573,"Alces alces",33
50291,2009-08-28 09:03:03,54.064558,-119.742243,"Alces alces",33
50292,2009-08-28 11:03:05,54.064642,-119.741465,"Alces alces",33
50293,2009-08-28 13:03:26,54.064408,-119.738322,"Alces alces",33
50294,2009-08-28 15:03:29,54.064477,-119.738478,"Alces alces",33
50295,2009-08-28 17:03:22,54.0642,-119.73795,"Alces alces",33
50296,2009-08-28 19:03:06,54.06371,-119.738078,"Alces alces",33
50297,2009-08-28 21:04:00,54.064635,-119.734188,"Alces alces",33
50298,2009-08-28 23:03:04,54.064268,-119.733315,"Alces alces",33
50299,2009-08-29 01:02:44,54.064328,-119.733328,"Alces alces",33
50300,2009-08-29 03:02:51,54.065302,-119.733588,"Alces alces",33
50301,2009-08-29 05:03:23,54.064877,-119.73406,"Alces alces",33
50302,2009-08-29 07:03:05,54.066032,-119.731908,"Alces alces",33
50303,2009-08-29 09:03:58,54.063142,-119.730342,"Alces alces",33
50304,2009-08-29 11:03:29,54.061255,-119.730992,"Alces alces",33
50305,2009-08-29 13:03:05,54.060627,-119.731598,"Alces alces",33
50306,2009-08-29 15:03:08,54.060735,-119.731663,"Alces alces",33
50307,2009-08-29 17:03:13,54.061587,-119.732535,"Alces alces",33
50308,2009-08-29 19:03:33,54.061343,-119.732238,"Alces alces",33
50309,2009-08-29 21:03:04,54.057207,-119.729333,"Alces alces",33
50310,2009-08-29 23:03:22,54.057905,-119.73179,"Alces alces",33
50311,2009-08-30 01:03:04,54.060295,-119.734627,"Alces alces",33
50312,2009-08-30 03:02:41,54.061085,-119.734917,"Alces alces",33
50313,2009-08-30 05:03:03,54.061052,-119.73484,"Alces alces",33
50314,2009-08-30 07:02:52,54.061178,-119.733178,"Alces alces",33
50315,2009-08-30 09:03:07,54.060235,-119.730687,"Alces alces",33
50316,2009-08-30 11:03:03,54.059947,-119.728537,"Alces alces",33
50317,2009-08-30 13:03:04,54.059553,-119.730177,"Alces alces",33
50318,2009-08-30 15:02:46,54.059355,-119.730157,"Alces alces",33
50319,2009-08-30 17:04:00,54.059982,-119.731402,"Alces alces",33
50320,2009-08-30 19:03:04,54.06156,-119.73256,"Alces alces",33
50321,2009-08-30 21:02:59,54.061087,-119.735027,"Alces alces",33
50322,2009-08-30 23:02:58,54.061973,-119.73551,"Alces alces",33
50323,2009-08-31 01:02:51,54.062637,-119.734982,"Alces alces",33
50324,2009-08-31 03:02:37,54.062767,-119.735105,"Alces alces",33
50325,2009-08-31 05:03:05,54.061147,-119.734585,"Alces alces",33
50326,2009-08-31 07:02:36,54.058665,-119.731822,"Alces alces",33
50327,2009-08-31 09:03:09,54.0588,-119.731458,"Alces alces",33
50328,2009-08-31 11:03:04,54.059042,-119.73086,"Alces alces",33
50329,2009-08-31 13:02:41,54.059263,-119.730107,"Alces alces",33
50330,2009-08-31 15:03:04,54.06132,-119.731727,"Alces alces",33
50331,2009-08-31 17:03:03,54.061258,-119.73223,"Alces alces",33
50332,2009-08-31 19:02:42,54.061205,-119.73091,"Alces alces",33
50333,2009-08-31 21:02:56,54.062387,-119.72715,"Alces alces",33
50334,2009-08-31 23:02:37,54.06415,-119.727832,"Alces alces",33
50335,2009-09-01 01:02:42,54.068123,-119.728263,"Alces alces",33
50336,2009-09-01 03:03:03,54.067945,-119.728093,"Alces alces",33
50337,2009-09-01 05:03:16,54.06808,-119.727458,"Alces alces",33
50338,2009-09-01 07:02:37,54.070472,-119.733868,"Alces alces",33
50339,2009-09-01 09:02:38,54.072122,-119.75174,"Alces alces",33
50340,2009-09-01 11:03:03,54.073787,-119.754573,"Alces alces",33
50341,2009-09-01 13:03:29,54.073975,-119.753952,"Alces alces",33
50342,2009-09-01 15:03:03,54.07289,-119.752883,"Alces alces",33
50343,2009-09-01 17:03:03,54.072358,-119.754715,"Alces alces",33
50344,2009-09-01 19:02:40,54.072358,-119.754985,"Alces alces",33
50345,2009-09-01 21:03:25,54.072595,-119.753455,"Alces alces",33
50346,2009-09-01 23:02:41,54.072323,-119.754212,"Alces alces",33
50347,2009-09-02 01:02:42,54.071857,-119.757043,"Alces alces",33
50348,2009-09-02 03:03:04,54.0713,-119.7576,"Alces alces",33
50349,2009-09-02 05:03:04,54.070323,-119.757487,"Alces alces",33
50350,2009-09-02 07:03:52,54.067933,-119.76108,"Alces alces",33
50351,2009-09-02 09:02:41,54.067933,-119.760585,"Alces alces",33
50352,2009-09-02 11:02:41,54.068133,-119.759857,"Alces alces",33
50353,2009-09-02 13:03:24,54.068402,-119.759187,"Alces alces",33
50354,2009-09-02 15:02:42,54.068063,-119.758963,"Alces alces",33
50355,2009-09-02 17:03:04,54.06848,-119.758938,"Alces alces",33
50356,2009-09-02 19:02:40,54.069055,-119.760673,"Alces alces",33
50357,2009-09-02 21:03:04,54.066962,-119.770213,"Alces alces",33
50358,2009-09-02 23:03:04,54.0662,-119.768415,"Alces alces",33
50359,2009-09-03 01:02:49,54.065545,-119.7675,"Alces alces",33
50360,2009-09-03 03:03:08,54.065278,-119.767798,"Alces alces",33
50361,2009-09-03 05:04:00,54.064925,-119.768027,"Alces alces",33
50362,2009-09-03 07:03:28,54.062217,-119.768412,"Alces alces",33
50363,2009-09-03 09:02:53,54.062035,-119.768415,"Alces alces",33
50364,2009-09-03 11:02:41,54.062673,-119.771618,"Alces alces",33
50365,2009-09-03 13:03:08,54.062727,-119.7731,"Alces alces",33
50366,2009-09-03 15:03:04,54.067007,-119.780357,"Alces alces",33
50367,2009-09-03 17:03:03,54.067113,-119.768863,"Alces alces",33
50368,2009-09-03 19:02:40,54.065872,-119.764742,"Alces alces",33
50369,2009-09-03 21:03:03,54.065403,-119.765087,"Alces alces",33
50370,2009-09-03 23:03:05,54.064315,-119.765468,"Alces alces",33
50371,2009-09-04 01:02:37,54.064197,-119.765697,"Alces alces",33
50372,2009-09-04 03:03:05,54.064333,-119.76522,"Alces alces",33
50373,2009-09-04 05:03:05,54.064075,-119.765355,"Alces alces",33
50374,2009-09-04 07:02:52,54.062725,-119.76373,"Alces alces",33
50375,2009-09-04 09:04:00,54.064253,-119.75617,"Alces alces",33
50376,2009-09-04 11:03:03,54.063497,-119.760782,"Alces alces",33
50377,2009-09-04 13:02:47,54.063495,-119.760782,"Alces alces",33
50378,2009-09-04 15:04:00,54.062415,-119.761888,"Alces alces",33
50379,2009-09-04 17:03:05,54.06238,-119.760643,"Alces alces",33
50380,2009-09-04 19:02:40,54.061873,-119.762255,"Alces alces",33
50381,2009-09-04 21:03:04,54.058515,-119.764358,"Alces alces",33
50382,2009-09-04 23:02:55,54.058687,-119.764547,"Alces alces",33
50383,2009-09-05 01:03:05,54.058117,-119.765663,"Alces alces",33
50384,2009-09-05 03:03:02,54.061398,-119.760693,"Alces alces",33
50385,2009-09-05 05:03:04,54.061332,-119.75993,"Alces alces",33
50386,2009-09-05 07:04:00,54.062115,-119.760295,"Alces alces",33
50387,2009-09-05 09:03:04,54.062893,-119.755578,"Alces alces",33
50388,2009-09-05 11:02:41,54.062492,-119.755805,"Alces alces",33
50389,2009-09-05 13:03:37,54.063553,-119.757137,"Alces alces",33
50390,2009-09-05 15:03:06,54.063555,-119.75708,"Alces alces",33
50391,2009-09-05 17:03:22,54.062205,-119.757933,"Alces alces",33
50392,2009-09-05 19:02:37,54.058707,-119.757712,"Alces alces",33
50393,2009-09-05 21:03:06,54.05687,-119.755635,"Alces alces",33
50394,2009-09-05 23:02:41,54.056828,-119.755572,"Alces alces",33
50395,2009-09-06 01:02:52,54.056518,-119.755822,"Alces alces",33
50396,2009-09-06 03:02:49,54.056368,-119.755217,"Alces alces",33
50397,2009-09-06 05:04:00,54.056127,-119.755687,"Alces alces",33
50398,2009-09-06 07:04:00,54.055127,-119.758875,"Alces alces",33
50399,2009-09-06 09:03:06,54.055962,-119.759517,"Alces alces",33
50400,2009-09-06 11:02:50,54.055885,-119.75854,"Alces alces",33
50401,2009-09-06 13:03:08,54.055533,-119.758207,"Alces alces",33
50402,2009-09-06 17:03:08,54.055513,-119.757785,"Alces alces",33
50403,2009-09-06 19:02:47,54.054407,-119.76034,"Alces alces",33
50404,2009-09-06 21:03:19,54.055172,-119.763148,"Alces alces",33
50405,2009-09-06 23:02:41,54.055117,-119.763343,"Alces alces",33
50406,2009-09-07 01:02:53,54.054332,-119.765423,"Alces alces",33
50407,2009-09-07 03:03:06,54.05427,-119.760992,"Alces alces",33
50408,2009-09-07 05:03:20,54.055423,-119.761943,"Alces alces",33
50409,2009-09-07 07:03:45,54.055888,-119.760417,"Alces alces",33
50410,2009-09-07 09:03:04,54.05633,-119.754667,"Alces alces",33
50411,2009-09-07 11:02:43,54.056308,-119.754577,"Alces alces",33
50412,2009-09-07 13:04:00,54.055915,-119.754115,"Alces alces",33
50413,2009-09-07 15:03:06,54.056213,-119.754527,"Alces alces",33
50414,2009-09-07 17:02:46,54.056713,-119.753825,"Alces alces",33
50415,2009-09-07 21:03:57,54.059657,-119.753908,"Alces alces",33
50416,2009-09-07 23:03:35,54.059758,-119.753843,"Alces alces",33
50417,2009-09-08 01:03:04,54.059413,-119.752138,"Alces alces",33
50418,2009-09-08 03:02:47,54.059458,-119.752082,"Alces alces",33
50419,2009-09-08 05:03:05,54.058928,-119.752798,"Alces alces",33
50420,2009-09-08 07:02:56,54.05767,-119.751333,"Alces alces",33
50421,2009-09-08 09:03:03,54.056203,-119.751468,"Alces alces",33
50422,2009-09-08 11:03:05,54.056287,-119.751733,"Alces alces",33
50423,2009-09-08 13:04:00,54.05597,-119.751878,"Alces alces",33
50424,2009-09-08 15:04:00,54.056108,-119.751767,"Alces alces",33
50425,2009-09-08 17:03:05,54.055782,-119.751782,"Alces alces",33
50426,2009-09-08 19:02:42,54.055593,-119.75002,"Alces alces",33
50427,2009-09-08 21:04:00,54.056655,-119.748887,"Alces alces",33
50428,2009-09-08 23:03:04,54.056532,-119.748822,"Alces alces",33
50429,2009-09-09 01:03:04,54.057485,-119.753427,"Alces alces",33
50430,2009-09-09 03:03:04,54.057255,-119.754165,"Alces alces",33
50431,2009-09-09 05:02:58,54.05701,-119.75471,"Alces alces",33
50432,2009-09-09 07:02:41,54.059573,-119.754305,"Alces alces",33
50433,2009-09-09 09:02:36,54.059677,-119.755378,"Alces alces",33
50434,2009-09-09 11:02:41,54.058215,-119.75626,"Alces alces",33
50435,2009-09-09 13:03:16,54.05776,-119.756917,"Alces alces",33
50436,2009-09-09 15:04:00,54.056255,-119.75195,"Alces alces",33
50437,2009-09-09 17:03:05,54.057577,-119.753868,"Alces alces",33
50438,2009-09-09 19:02:52,54.05682,-119.751907,"Alces alces",33
50439,2009-09-09 21:02:41,54.062542,-119.75601,"Alces alces",33
50440,2009-09-09 23:03:04,54.06271,-119.756357,"Alces alces",33
50441,2009-09-10 01:02:36,54.06261,-119.756938,"Alces alces",33
50442,2009-09-10 03:02:37,54.062608,-119.75685,"Alces alces",33
50443,2009-09-10 05:04:00,54.062783,-119.758175,"Alces alces",33
50444,2009-09-10 07:02:41,54.062417,-119.761035,"Alces alces",33
50445,2009-09-10 09:03:03,54.061407,-119.767848,"Alces alces",33
50446,2009-09-10 11:02:37,54.061688,-119.768633,"Alces alces",33
50447,2009-09-10 13:03:04,54.06147,-119.768785,"Alces alces",33
50448,2009-09-10 15:02:55,54.061427,-119.770118,"Alces alces",33
50449,2009-09-10 17:02:59,54.06156,-119.771648,"Alces alces",33
50450,2009-09-10 19:02:49,54.061163,-119.77429,"Alces alces",33
50451,2009-09-10 21:03:04,54.060588,-119.770642,"Alces alces",33
50452,2009-09-10 23:02:51,54.061188,-119.771368,"Alces alces",33
50453,2009-09-11 01:03:04,54.061143,-119.771997,"Alces alces",33
50454,2009-09-11 03:03:17,54.06084,-119.773065,"Alces alces",33
50455,2009-09-11 05:03:04,54.060652,-119.77385,"Alces alces",33
50456,2009-09-11 07:02:41,54.060272,-119.773537,"Alces alces",33
50457,2009-09-11 09:02:41,54.060478,-119.772227,"Alces alces",33
50458,2009-09-11 11:02:40,54.05861,-119.773372,"Alces alces",33
50459,2009-09-11 13:03:04,54.05845,-119.774142,"Alces alces",33
50460,2009-09-11 15:03:04,54.05867,-119.773753,"Alces alces",33
50461,2009-09-11 17:02:48,54.058795,-119.773083,"Alces alces",33
50462,2009-09-11 19:02:48,54.058828,-119.773603,"Alces alces",33
50463,2009-09-11 21:03:03,54.059733,-119.771713,"Alces alces",33
50464,2009-09-11 23:02:41,54.059683,-119.771653,"Alces alces",33
50465,2009-09-12 01:02:46,54.060792,-119.771768,"Alces alces",33
50466,2009-09-12 03:03:34,54.06085,-119.771403,"Alces alces",33
50467,2009-09-12 05:03:04,54.060827,-119.77049,"Alces alces",33
50468,2009-09-12 07:02:41,54.060398,-119.769725,"Alces alces",33
50469,2009-09-12 09:02:59,54.060427,-119.769158,"Alces alces",33
50470,2009-09-12 11:03:59,54.060357,-119.769388,"Alces alces",33
50471,2009-09-12 13:04:00,54.060598,-119.769352,"Alces alces",33
50472,2009-09-12 15:04:00,54.06058,-119.770297,"Alces alces",33
50473,2009-09-12 17:03:05,54.060392,-119.771537,"Alces alces",33
50474,2009-09-12 19:02:35,54.06055,-119.774565,"Alces alces",33
50475,2009-09-12 21:03:03,54.060543,-119.775163,"Alces alces",33
50476,2009-09-12 23:02:37,54.060718,-119.775152,"Alces alces",33
50477,2009-09-13 01:02:52,54.061183,-119.773403,"Alces alces",33
50478,2009-09-13 03:02:37,54.059485,-119.77351,"Alces alces",33
50479,2009-09-13 05:03:35,54.058233,-119.77318,"Alces alces",33
50480,2009-09-13 07:02:41,54.057702,-119.776015,"Alces alces",33
50481,2009-09-13 09:03:03,54.05867,-119.773462,"Alces alces",33
50482,2009-09-13 11:02:53,54.058807,-119.77343,"Alces alces",33
50483,2009-09-13 13:03:04,54.060205,-119.774023,"Alces alces",33
50484,2009-09-13 15:03:06,54.06036,-119.773868,"Alces alces",33
50485,2009-09-13 17:03:03,54.060605,-119.774622,"Alces alces",33
50486,2009-09-13 19:02:45,54.060265,-119.774555,"Alces alces",33
50487,2009-09-13 21:04:00,54.067872,-119.759893,"Alces alces",33
50488,2009-09-13 23:03:04,54.072902,-119.753028,"Alces alces",33
50489,2009-09-14 01:02:41,54.07295,-119.752853,"Alces alces",33
50490,2009-09-14 03:03:29,54.072852,-119.750418,"Alces alces",33
50491,2009-09-14 05:03:03,54.071505,-119.746783,"Alces alces",33
50492,2009-09-14 07:02:37,54.072753,-119.74116,"Alces alces",33
50493,2009-09-14 09:03:03,54.077742,-119.713532,"Alces alces",33
50494,2009-09-14 11:03:05,54.079883,-119.717957,"Alces alces",33
50495,2009-09-14 13:03:28,54.082517,-119.719148,"Alces alces",33
50496,2009-09-14 15:03:22,54.082405,-119.719327,"Alces alces",33
50497,2009-09-14 17:03:05,54.08266,-119.719322,"Alces alces",33
50498,2009-09-14 19:03:34,54.080155,-119.722747,"Alces alces",33
50499,2009-09-14 21:02:50,54.076642,-119.712535,"Alces alces",33
50500,2009-09-14 23:03:04,54.076045,-119.713298,"Alces alces",33
50501,2009-09-15 01:02:37,54.07568,-119.711263,"Alces alces",33
50502,2009-09-15 03:03:05,54.077783,-119.709077,"Alces alces",33
50503,2009-09-15 05:03:04,54.077545,-119.705807,"Alces alces",33
50504,2009-09-15 07:03:04,54.079203,-119.705098,"Alces alces",33
50505,2009-09-15 09:03:28,54.083843,-119.70843,"Alces alces",33
50506,2009-09-15 11:03:52,54.083698,-119.708547,"Alces alces",33
50507,2009-09-15 15:03:04,54.082422,-119.721258,"Alces alces",33
50508,2009-09-15 17:04:00,54.082565,-119.721285,"Alces alces",33
50509,2009-09-15 19:03:04,54.078382,-119.721772,"Alces alces",33
50510,2009-09-15 21:03:04,54.076225,-119.711498,"Alces alces",33
50511,2009-09-15 23:02:57,54.075942,-119.711657,"Alces alces",33
50512,2009-09-16 01:02:41,54.07682,-119.705545,"Alces alces",33
50513,2009-09-16 03:03:04,54.077073,-119.705707,"Alces alces",33
50514,2009-09-16 05:03:03,54.077298,-119.705022,"Alces alces",33
50515,2009-09-16 07:03:06,54.081418,-119.699167,"Alces alces",33
50516,2009-09-16 09:03:04,54.084797,-119.699798,"Alces alces",33
50517,2009-09-16 11:03:27,54.085655,-119.698657,"Alces alces",33
50518,2009-09-16 13:03:34,54.085645,-119.698427,"Alces alces",33
50519,2009-09-16 15:03:03,54.08538,-119.697837,"Alces alces",33
50520,2009-09-16 17:02:36,54.085397,-119.69806,"Alces alces",33
50521,2009-09-16 19:03:36,54.08795,-119.701858,"Alces alces",33
50522,2009-09-16 21:03:04,54.090813,-119.71304,"Alces alces",33
50523,2009-09-16 23:02:41,54.091407,-119.71569,"Alces alces",33
50524,2009-09-17 01:02:54,54.09231,-119.720718,"Alces alces",33
50525,2009-09-17 05:03:33,54.092813,-119.7203,"Alces alces",33
50526,2009-09-17 07:02:54,54.09947,-119.72527,"Alces alces",33
50527,2009-09-17 09:03:31,54.102143,-119.726688,"Alces alces",33
50528,2009-09-17 11:03:04,54.102317,-119.727853,"Alces alces",33
50529,2009-09-17 13:03:26,54.102317,-119.727585,"Alces alces",33
50530,2009-09-17 15:03:46,54.102423,-119.728692,"Alces alces",33
50531,2009-09-17 17:03:11,54.10231,-119.729403,"Alces alces",33
50532,2009-09-17 19:02:49,54.106427,-119.740723,"Alces alces",33
50533,2009-09-17 21:03:41,54.106773,-119.741415,"Alces alces",33
50534,2009-09-17 23:04:00,54.107072,-119.741625,"Alces alces",33
50535,2009-09-18 01:03:05,54.109233,-119.74379,"Alces alces",33
50536,2009-09-18 03:02:41,54.108893,-119.74374,"Alces alces",33
50537,2009-09-18 05:04:00,54.108957,-119.743678,"Alces alces",33
50538,2009-09-18 07:03:04,54.109052,-119.742088,"Alces alces",33
50539,2009-09-18 09:03:03,54.107178,-119.73801,"Alces alces",33
50540,2009-09-18 11:04:00,54.10728,-119.738393,"Alces alces",33
50541,2009-09-18 13:04:00,54.107483,-119.73889,"Alces alces",33
50542,2009-09-18 15:03:04,54.10792,-119.739685,"Alces alces",33
50543,2009-09-18 17:03:04,54.107282,-119.739618,"Alces alces",33
50544,2009-09-18 19:03:37,54.107227,-119.739603,"Alces alces",33
50545,2009-09-18 21:03:13,54.105543,-119.736865,"Alces alces",33
50546,2009-09-18 23:04:00,54.105685,-119.737692,"Alces alces",33
50547,2009-09-19 01:03:06,54.10709,-119.74274,"Alces alces",33
50548,2009-09-19 03:04:06,54.106957,-119.74267,"Alces alces",33
50549,2009-09-19 05:03:41,54.107342,-119.742635,"Alces alces",33
50550,2009-09-19 07:02:37,54.108153,-119.74178,"Alces alces",33
50551,2009-09-19 09:02:41,54.10824,-119.738675,"Alces alces",33
50552,2009-09-19 11:04:00,54.108053,-119.738723,"Alces alces",33
50553,2009-09-19 13:03:28,54.107955,-119.738065,"Alces alces",33
50554,2009-09-19 15:03:07,54.103437,-119.732015,"Alces alces",33
50555,2009-09-19 17:04:00,54.103508,-119.731797,"Alces alces",33
50556,2009-09-19 19:02:35,54.102888,-119.731932,"Alces alces",33
50557,2009-09-19 21:03:04,54.102905,-119.731903,"Alces alces",33
50558,2009-09-19 23:03:04,54.104165,-119.734947,"Alces alces",33
50559,2009-09-20 01:03:40,54.102327,-119.733082,"Alces alces",33
50560,2009-09-20 03:03:22,54.102398,-119.73445,"Alces alces",33
50561,2009-09-20 05:04:00,54.102337,-119.734482,"Alces alces",33
50562,2009-09-20 07:03:33,54.103553,-119.734917,"Alces alces",33
50563,2009-09-20 09:02:41,54.103757,-119.733847,"Alces alces",33
50564,2009-09-20 11:03:34,54.103737,-119.73379,"Alces alces",33
50565,2009-09-20 13:03:03,54.103022,-119.732585,"Alces alces",33
50566,2009-09-20 15:04:00,54.103022,-119.732793,"Alces alces",33
50567,2009-09-20 17:04:00,54.103367,-119.733125,"Alces alces",33
50568,2009-09-20 19:02:58,54.104652,-119.73526,"Alces alces",33
50569,2009-09-20 21:03:10,54.104528,-119.734685,"Alces alces",33
50570,2009-09-20 23:03:03,54.104897,-119.736038,"Alces alces",33
50571,2009-09-21 01:03:05,54.104835,-119.736375,"Alces alces",33
50572,2009-09-21 03:02:41,54.104812,-119.737693,"Alces alces",33
50573,2009-09-21 05:04:00,54.10506,-119.73771,"Alces alces",33
50574,2009-09-21 07:02:42,54.105713,-119.738057,"Alces alces",33
50575,2009-09-21 09:03:03,54.106592,-119.73648,"Alces alces",33
