"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
34261,2009-09-02 16:03:34,54.659175,-119.729073,"Alces alces",28
34262,2009-09-02 18:02:43,54.659523,-119.728713,"Alces alces",28
34263,2009-09-02 20:03:11,54.660693,-119.729412,"Alces alces",28
34264,2009-09-02 22:02:41,54.662745,-119.7307,"Alces alces",28
34265,2009-09-03 00:03:04,54.662993,-119.73189,"Alces alces",28
34266,2009-09-03 02:02:37,54.662943,-119.730348,"Alces alces",28
34267,2009-09-03 04:03:58,54.662257,-119.731372,"Alces alces",28
34268,2009-09-03 06:03:05,54.662712,-119.731235,"Alces alces",28
34269,2009-09-03 08:03:03,54.660993,-119.736983,"Alces alces",28
34270,2009-09-03 10:03:33,54.660877,-119.737197,"Alces alces",28
34271,2009-09-03 12:02:49,54.661197,-119.737778,"Alces alces",28
34272,2009-09-03 14:03:05,54.665553,-119.738588,"Alces alces",28
34273,2009-09-03 16:03:04,54.66553,-119.738323,"Alces alces",28
34274,2009-09-03 18:03:15,54.666023,-119.737428,"Alces alces",28
34275,2009-09-03 20:03:04,54.66468,-119.742608,"Alces alces",28
34276,2009-09-03 22:03:03,54.666312,-119.742117,"Alces alces",28
34277,2009-09-04 00:03:05,54.663052,-119.733665,"Alces alces",28
34278,2009-09-04 02:03:04,54.662445,-119.730872,"Alces alces",28
34279,2009-09-04 04:03:04,54.662555,-119.731007,"Alces alces",28
34280,2009-09-04 06:04:00,54.662498,-119.73006,"Alces alces",28
34281,2009-09-04 10:04:02,54.66188,-119.727925,"Alces alces",28
34282,2009-09-04 18:03:05,54.66258,-119.72732,"Alces alces",28
34283,2009-09-04 20:03:00,54.662608,-119.728375,"Alces alces",28
34284,2009-09-04 22:03:03,54.662572,-119.731005,"Alces alces",28
34285,2009-09-05 00:03:03,54.66252,-119.730822,"Alces alces",28
34286,2009-09-05 02:03:04,54.662695,-119.730268,"Alces alces",28
34287,2009-09-05 04:03:04,54.662532,-119.731013,"Alces alces",28
34288,2009-09-05 06:02:41,54.662452,-119.730908,"Alces alces",28
34289,2009-09-05 08:02:58,54.661118,-119.721308,"Alces alces",28
34290,2009-09-05 10:03:13,54.662565,-119.720538,"Alces alces",28
34291,2009-09-05 12:02:41,54.66255,-119.72049,"Alces alces",28
34292,2009-09-05 14:03:05,54.663503,-119.720647,"Alces alces",28
34293,2009-09-05 16:03:24,54.663482,-119.720277,"Alces alces",28
34294,2009-09-05 18:03:03,54.663745,-119.720297,"Alces alces",28
34295,2009-09-05 20:03:05,54.664812,-119.723843,"Alces alces",28
34296,2009-09-05 22:04:00,54.665987,-119.719893,"Alces alces",28
34297,2009-09-06 00:03:37,54.666503,-119.719893,"Alces alces",28
34298,2009-09-06 02:02:44,54.667045,-119.719547,"Alces alces",28
34299,2009-09-06 04:03:07,54.67142,-119.71686,"Alces alces",28
34300,2009-09-06 08:03:29,54.678875,-119.721158,"Alces alces",28
34301,2009-09-06 10:03:06,54.678485,-119.719573,"Alces alces",28
34302,2009-09-06 12:04:00,54.678552,-119.71946,"Alces alces",28
34303,2009-09-06 14:04:00,54.678472,-119.719162,"Alces alces",28
34304,2009-09-06 16:03:32,54.680542,-119.720862,"Alces alces",28
34305,2009-09-06 18:03:06,54.681765,-119.72113,"Alces alces",28
34306,2009-09-06 20:02:37,54.685298,-119.7226,"Alces alces",28
34307,2009-09-06 22:02:40,54.685185,-119.722518,"Alces alces",28
34308,2009-09-07 00:03:04,54.685872,-119.723192,"Alces alces",28
34309,2009-09-07 02:03:10,54.685882,-119.724012,"Alces alces",28
34310,2009-09-07 04:02:40,54.685545,-119.72348,"Alces alces",28
34311,2009-09-07 06:03:05,54.685107,-119.722928,"Alces alces",28
34312,2009-09-07 08:03:03,54.684908,-119.72178,"Alces alces",28
34313,2009-09-07 10:03:03,54.684698,-119.722522,"Alces alces",28
34314,2009-09-07 12:04:00,54.684393,-119.72277,"Alces alces",28
34315,2009-09-07 14:03:07,54.684397,-119.722907,"Alces alces",28
34316,2009-09-07 16:03:14,54.68509,-119.721973,"Alces alces",28
34317,2009-09-07 18:03:05,54.684927,-119.721805,"Alces alces",28
34318,2009-09-07 20:02:54,54.68557,-119.720018,"Alces alces",28
34319,2009-09-07 22:03:03,54.685883,-119.718933,"Alces alces",28
34320,2009-09-08 00:03:04,54.685685,-119.718447,"Alces alces",28
34321,2009-09-08 02:03:03,54.685687,-119.718377,"Alces alces",28
34322,2009-09-08 04:03:03,54.686232,-119.717275,"Alces alces",28
34323,2009-09-08 06:02:41,54.68619,-119.71747,"Alces alces",28
34324,2009-09-08 08:02:56,54.685875,-119.716175,"Alces alces",28
34325,2009-09-08 10:03:04,54.685488,-119.716745,"Alces alces",28
34326,2009-09-08 12:03:04,54.685473,-119.71694,"Alces alces",28
34327,2009-09-08 14:03:04,54.685627,-119.717442,"Alces alces",28
34328,2009-09-08 16:03:04,54.685758,-119.716983,"Alces alces",28
34329,2009-09-08 18:03:04,54.685787,-119.716977,"Alces alces",28
34330,2009-09-08 20:02:36,54.686115,-119.717853,"Alces alces",28
34331,2009-09-08 22:02:41,54.686337,-119.717475,"Alces alces",28
34332,2009-09-09 00:03:03,54.686435,-119.717657,"Alces alces",28
34333,2009-09-09 02:02:37,54.68726,-119.718835,"Alces alces",28
34334,2009-09-09 04:02:41,54.686978,-119.718442,"Alces alces",28
34335,2009-09-09 06:03:04,54.686978,-119.718153,"Alces alces",28
34336,2009-09-09 08:02:36,54.689125,-119.711932,"Alces alces",28
34337,2009-09-09 10:03:06,54.688268,-119.70933,"Alces alces",28
34338,2009-09-09 12:04:00,54.6884,-119.70927,"Alces alces",28
34339,2009-09-09 14:03:10,54.688203,-119.710552,"Alces alces",28
34340,2009-09-09 20:04:04,54.692223,-119.712112,"Alces alces",28
34341,2009-09-09 22:03:04,54.692997,-119.712633,"Alces alces",28
34342,2009-09-10 00:02:37,54.692842,-119.71201,"Alces alces",28
34343,2009-09-10 04:02:40,54.69346,-119.710775,"Alces alces",28
34344,2009-09-10 06:03:54,54.691582,-119.705133,"Alces alces",28
34345,2009-09-10 08:04:22,54.686327,-119.70704,"Alces alces",28
34346,2009-09-10 10:04:00,54.686388,-119.707093,"Alces alces",28
34347,2009-09-10 14:03:19,54.686457,-119.707523,"Alces alces",28
34348,2009-09-10 16:03:30,54.686488,-119.70779,"Alces alces",28
34349,2009-09-10 18:03:03,54.686053,-119.707847,"Alces alces",28
34350,2009-09-10 20:02:51,54.685157,-119.717185,"Alces alces",28
34351,2009-09-10 22:03:04,54.68569,-119.718445,"Alces alces",28
34352,2009-09-11 00:03:03,54.68626,-119.724867,"Alces alces",28
34353,2009-09-11 02:02:40,54.686418,-119.725852,"Alces alces",28
34354,2009-09-11 04:03:19,54.686403,-119.725735,"Alces alces",28
34355,2009-09-11 06:03:34,54.686595,-119.726135,"Alces alces",28
34356,2009-09-11 08:04:00,54.683498,-119.727325,"Alces alces",28
34357,2009-09-11 12:03:09,54.683173,-119.727595,"Alces alces",28
34358,2009-09-11 14:03:20,54.683507,-119.727795,"Alces alces",28
34359,2009-09-11 16:04:00,54.683457,-119.727638,"Alces alces",28
34360,2009-09-11 20:02:40,54.683352,-119.732338,"Alces alces",28
34361,2009-09-11 22:02:58,54.683733,-119.735558,"Alces alces",28
34362,2009-09-12 00:02:52,54.6826,-119.736675,"Alces alces",28
34363,2009-09-12 02:03:03,54.68144,-119.737227,"Alces alces",28
34364,2009-09-12 04:02:40,54.680707,-119.737402,"Alces alces",28
34365,2009-09-12 06:03:04,54.679825,-119.74094,"Alces alces",28
34366,2009-09-12 08:03:44,54.68567,-119.755572,"Alces alces",28
34367,2009-09-12 10:03:04,54.685832,-119.755423,"Alces alces",28
34368,2009-09-12 12:04:00,54.685773,-119.755042,"Alces alces",28
34369,2009-09-12 14:03:05,54.685415,-119.755105,"Alces alces",28
34370,2009-09-12 16:03:04,54.685853,-119.755407,"Alces alces",28
34371,2009-09-12 18:03:12,54.685632,-119.755195,"Alces alces",28
34372,2009-09-12 20:03:12,54.685868,-119.755487,"Alces alces",28
34373,2009-09-12 22:03:04,54.68836,-119.757243,"Alces alces",28
34374,2009-09-13 00:03:01,54.688428,-119.75723,"Alces alces",28
34375,2009-09-13 02:03:03,54.688783,-119.758887,"Alces alces",28
34376,2009-09-13 04:03:04,54.693893,-119.761805,"Alces alces",28
34377,2009-09-13 06:04:00,54.695008,-119.763137,"Alces alces",28
34378,2009-09-13 08:03:53,54.696048,-119.763098,"Alces alces",28
34379,2009-09-13 10:03:10,54.695977,-119.763317,"Alces alces",28
34380,2009-09-13 12:04:00,54.696018,-119.763962,"Alces alces",28
34381,2009-09-13 14:04:00,54.696393,-119.763565,"Alces alces",28
34382,2009-09-13 16:03:22,54.696737,-119.762818,"Alces alces",28
34383,2009-09-13 20:03:36,54.696715,-119.762513,"Alces alces",28
34384,2009-09-14 00:03:08,54.699875,-119.761023,"Alces alces",28
34385,2009-09-14 02:04:00,54.701145,-119.764598,"Alces alces",28
34386,2009-09-14 04:04:00,54.700013,-119.768113,"Alces alces",28
34387,2009-09-14 06:04:00,54.700165,-119.766933,"Alces alces",28
34388,2009-09-14 08:03:26,54.699468,-119.763658,"Alces alces",28
34389,2009-09-14 10:03:00,54.69695,-119.764043,"Alces alces",28
34390,2009-09-14 12:04:00,54.696525,-119.764593,"Alces alces",28
34391,2009-09-14 14:03:04,54.696918,-119.76408,"Alces alces",28
34392,2009-09-14 16:03:03,54.696972,-119.764272,"Alces alces",28
34393,2009-09-14 18:04:00,54.696635,-119.764175,"Alces alces",28
34394,2009-09-14 22:04:02,54.696003,-119.759568,"Alces alces",28
34395,2009-09-15 00:02:53,54.695913,-119.75927,"Alces alces",28
34396,2009-09-15 02:03:05,54.695872,-119.759178,"Alces alces",28
34397,2009-09-15 08:03:05,54.698272,-119.76012,"Alces alces",28
34398,2009-09-15 10:02:41,54.69831,-119.759993,"Alces alces",28
34399,2009-09-15 14:04:02,54.69816,-119.762973,"Alces alces",28
34400,2009-09-15 16:04:00,54.698072,-119.763392,"Alces alces",28
34401,2009-09-15 18:03:40,54.698277,-119.76241,"Alces alces",28
34402,2009-09-15 22:04:02,54.698208,-119.76224,"Alces alces",28
34403,2009-09-16 00:03:23,54.698173,-119.761773,"Alces alces",28
34404,2009-09-16 06:04:04,54.708118,-119.76524,"Alces alces",28
34405,2009-09-16 08:04:00,54.708045,-119.76674,"Alces alces",28
34406,2009-09-16 10:03:04,54.708265,-119.766675,"Alces alces",28
34407,2009-09-16 16:03:04,54.706318,-119.76531,"Alces alces",28
34408,2009-09-16 18:04:00,54.70597,-119.765695,"Alces alces",28
34409,2009-09-16 20:04:35,54.70565,-119.767002,"Alces alces",28
34410,2009-09-16 22:04:45,54.708953,-119.757248,"Alces alces",28
34411,2009-09-17 00:02:36,54.707528,-119.758335,"Alces alces",28
34412,2009-09-17 02:02:40,54.707618,-119.75825,"Alces alces",28
34413,2009-09-17 08:03:50,54.707717,-119.7608,"Alces alces",28
34414,2009-09-17 14:04:04,54.707113,-119.7674,"Alces alces",28
34415,2009-09-17 16:03:04,54.707197,-119.767583,"Alces alces",28
34416,2009-09-17 18:04:00,54.707675,-119.767263,"Alces alces",28
34417,2009-09-17 22:04:02,54.70794,-119.767377,"Alces alces",28
34418,2009-09-18 00:03:04,54.708178,-119.767482,"Alces alces",28
34419,2009-09-18 02:03:07,54.708428,-119.769768,"Alces alces",28
34420,2009-09-18 10:02:47,54.691753,-119.786758,"Alces alces",28
34421,2009-09-18 12:02:41,54.691443,-119.786948,"Alces alces",28
34422,2009-09-18 14:03:11,54.6916,-119.786745,"Alces alces",28
34423,2009-09-18 16:03:03,54.691483,-119.786945,"Alces alces",28
34424,2009-09-18 18:03:01,54.693563,-119.789512,"Alces alces",28
34425,2009-09-18 20:03:19,54.681952,-119.779955,"Alces alces",28
34426,2009-09-18 22:03:03,54.683373,-119.777695,"Alces alces",28
34427,2009-09-19 00:02:58,54.68459,-119.776665,"Alces alces",28
34428,2009-09-19 02:03:03,54.6852,-119.776027,"Alces alces",28
34429,2009-09-19 04:03:45,54.685617,-119.776493,"Alces alces",28
34430,2009-09-19 06:03:03,54.68399,-119.777822,"Alces alces",28
34431,2009-09-19 08:03:08,54.684185,-119.779383,"Alces alces",28
34432,2009-09-19 10:03:31,54.684457,-119.778443,"Alces alces",28
34433,2009-09-19 12:03:13,54.684805,-119.778903,"Alces alces",28
34434,2009-09-19 14:02:54,54.682893,-119.781693,"Alces alces",28
34435,2009-09-19 16:03:31,54.682927,-119.781832,"Alces alces",28
34436,2009-09-19 18:02:44,54.682273,-119.783215,"Alces alces",28
34437,2009-09-19 20:04:00,54.68098,-119.781473,"Alces alces",28
34438,2009-09-19 22:03:27,54.681342,-119.781498,"Alces alces",28
34439,2009-09-20 00:02:41,54.681937,-119.782405,"Alces alces",28
34440,2009-09-20 02:02:41,54.682007,-119.782545,"Alces alces",28
34441,2009-09-20 04:02:45,54.681983,-119.782423,"Alces alces",28
34442,2009-09-20 06:02:58,54.681705,-119.78208,"Alces alces",28
34443,2009-09-20 08:03:04,54.681677,-119.782545,"Alces alces",28
34444,2009-09-20 10:03:01,54.681813,-119.781387,"Alces alces",28
34445,2009-09-20 12:03:04,54.681062,-119.780758,"Alces alces",28
34446,2009-09-20 14:03:05,54.680713,-119.779857,"Alces alces",28
34447,2009-09-20 16:03:03,54.681252,-119.778262,"Alces alces",28
34448,2009-09-20 18:03:05,54.681542,-119.778055,"Alces alces",28
34449,2009-09-20 20:03:21,54.681577,-119.782812,"Alces alces",28
34450,2009-09-20 22:03:10,54.680842,-119.784487,"Alces alces",28
34451,2009-09-21 00:02:42,54.680567,-119.784372,"Alces alces",28
34452,2009-09-21 02:03:05,54.680608,-119.784808,"Alces alces",28
34453,2009-09-21 04:04:00,54.678703,-119.786057,"Alces alces",28
34454,2009-09-21 06:04:00,54.678832,-119.7861,"Alces alces",28
34455,2009-09-21 08:03:22,54.683405,-119.779128,"Alces alces",28
34456,2009-09-21 10:02:57,54.683388,-119.781113,"Alces alces",28
34457,2009-09-21 12:03:03,54.683218,-119.78151,"Alces alces",28
34458,2009-09-21 14:03:03,54.682788,-119.783105,"Alces alces",28
34459,2009-09-21 16:03:03,54.682913,-119.782893,"Alces alces",28
34460,2009-09-21 18:03:43,54.682205,-119.782262,"Alces alces",28
34461,2009-09-21 20:03:27,54.681753,-119.78297,"Alces alces",28
34462,2009-09-21 22:03:04,54.681542,-119.782423,"Alces alces",28
34463,2009-09-22 00:02:37,54.681628,-119.782478,"Alces alces",28
34464,2009-09-22 02:03:39,54.681583,-119.78258,"Alces alces",28
34465,2009-09-22 04:02:48,54.681677,-119.780735,"Alces alces",28
34466,2009-09-22 06:02:44,54.681908,-119.780883,"Alces alces",28
34467,2009-09-22 08:02:52,54.680935,-119.778552,"Alces alces",28
34468,2009-09-22 10:02:48,54.679592,-119.776672,"Alces alces",28
34469,2009-09-22 12:04:00,54.67953,-119.776637,"Alces alces",28
34470,2009-09-22 14:04:00,54.679425,-119.776693,"Alces alces",28
34471,2009-09-22 16:03:35,54.677863,-119.777133,"Alces alces",28
34472,2009-09-22 18:03:45,54.677618,-119.77771,"Alces alces",28
34473,2009-09-22 20:03:38,54.677495,-119.77709,"Alces alces",28
34474,2009-09-22 22:03:05,54.677393,-119.778128,"Alces alces",28
34475,2009-09-23 00:03:03,54.677287,-119.777407,"Alces alces",28
34476,2009-09-23 02:02:41,54.677232,-119.777358,"Alces alces",28
34477,2009-09-23 04:03:03,54.676493,-119.775332,"Alces alces",28
34478,2009-09-23 06:02:52,54.675632,-119.7745,"Alces alces",28
34479,2009-09-23 08:02:55,54.676487,-119.773237,"Alces alces",28
34480,2009-09-23 12:03:04,54.676833,-119.774988,"Alces alces",28
34481,2009-09-23 14:04:00,54.676913,-119.77735,"Alces alces",28
34482,2009-09-23 16:04:00,54.676777,-119.778977,"Alces alces",28
34483,2009-09-23 18:04:00,54.67615,-119.778282,"Alces alces",28
34484,2009-09-23 20:04:00,54.67724,-119.777935,"Alces alces",28
34485,2009-09-23 22:04:00,54.677297,-119.777708,"Alces alces",28
34486,2009-09-24 00:02:45,54.676618,-119.778185,"Alces alces",28
34487,2009-09-24 02:04:01,54.676882,-119.778228,"Alces alces",28
34488,2009-09-24 04:04:00,54.677387,-119.777835,"Alces alces",28
34489,2009-09-24 08:03:04,54.676613,-119.777035,"Alces alces",28
34490,2009-09-24 12:04:02,54.67546,-119.779473,"Alces alces",28
34491,2009-09-24 14:03:34,54.674493,-119.782025,"Alces alces",28
34492,2009-09-24 16:03:25,54.674473,-119.781083,"Alces alces",28
34493,2009-09-24 18:03:34,54.675223,-119.779238,"Alces alces",28
34494,2009-09-24 20:04:00,54.67384,-119.783285,"Alces alces",28
34495,2009-09-24 22:03:04,54.672743,-119.78009,"Alces alces",28
34496,2009-09-25 00:02:37,54.673695,-119.779507,"Alces alces",28
34497,2009-09-25 02:02:37,54.673523,-119.777518,"Alces alces",28
34498,2009-09-25 04:02:41,54.674255,-119.776165,"Alces alces",28
34499,2009-09-25 06:02:48,54.673832,-119.775572,"Alces alces",28
34500,2009-09-25 08:04:00,54.67323,-119.771798,"Alces alces",28
34501,2009-09-25 12:03:06,54.672313,-119.770337,"Alces alces",28
34502,2009-09-25 16:03:05,54.672328,-119.767223,"Alces alces",28
34503,2009-09-25 18:02:54,54.672405,-119.767197,"Alces alces",28
34504,2009-09-25 20:04:00,54.6715,-119.771312,"Alces alces",28
34505,2009-09-25 22:03:05,54.673567,-119.770653,"Alces alces",28
34506,2009-09-26 00:02:36,54.673755,-119.770757,"Alces alces",28
34507,2009-09-26 02:03:22,54.67369,-119.769992,"Alces alces",28
34508,2009-09-26 04:04:00,54.673818,-119.76994,"Alces alces",28
34509,2009-09-26 06:03:42,54.672155,-119.770227,"Alces alces",28
34510,2009-09-26 08:03:45,54.672315,-119.769723,"Alces alces",28
34511,2009-09-26 14:04:04,54.671083,-119.768488,"Alces alces",28
34512,2009-09-26 16:03:58,54.672053,-119.76857,"Alces alces",28
34513,2009-09-26 18:04:00,54.672407,-119.769528,"Alces alces",28
34514,2009-09-26 20:04:00,54.672248,-119.769897,"Alces alces",28
34515,2009-09-26 22:03:29,54.67238,-119.769788,"Alces alces",28
34516,2009-09-27 00:02:41,54.672207,-119.769587,"Alces alces",28
34517,2009-09-27 04:04:02,54.672582,-119.770062,"Alces alces",28
34518,2009-09-27 06:03:04,54.67155,-119.77061,"Alces alces",28
34519,2009-09-27 08:03:38,54.67217,-119.769138,"Alces alces",28
34520,2009-09-27 10:03:32,54.67155,-119.769808,"Alces alces",28
34521,2009-09-27 14:03:19,54.671728,-119.768057,"Alces alces",28
34522,2009-09-27 16:03:07,54.67209,-119.768303,"Alces alces",28
34523,2009-09-27 18:04:00,54.67268,-119.767922,"Alces alces",28
34524,2009-09-27 20:04:00,54.672053,-119.768058,"Alces alces",28
34525,2009-09-27 22:04:00,54.672252,-119.76888,"Alces alces",28
34526,2009-09-28 00:02:47,54.674043,-119.768343,"Alces alces",28
34527,2009-09-28 02:03:52,54.674008,-119.766733,"Alces alces",28
34528,2009-09-28 04:03:03,54.674465,-119.765905,"Alces alces",28
34529,2009-09-28 06:02:41,54.674297,-119.764838,"Alces alces",28
34530,2009-09-28 08:02:53,54.673423,-119.765377,"Alces alces",28
34531,2009-09-28 10:04:00,54.673245,-119.765028,"Alces alces",28
34532,2009-09-28 12:04:00,54.673193,-119.765085,"Alces alces",28
34533,2009-09-28 18:03:11,54.67395,-119.762113,"Alces alces",28
34534,2009-09-28 20:04:00,54.670748,-119.762282,"Alces alces",28
34535,2009-09-28 22:03:04,54.670657,-119.762473,"Alces alces",28
34536,2009-09-29 00:02:37,54.670998,-119.762155,"Alces alces",28
34537,2009-09-29 02:04:00,54.670835,-119.762897,"Alces alces",28
34538,2009-09-29 06:03:05,54.668447,-119.764423,"Alces alces",28
34539,2009-09-29 08:03:06,54.669218,-119.764187,"Alces alces",28
34540,2009-09-29 10:03:49,54.66898,-119.765342,"Alces alces",28
34541,2009-09-29 12:04:00,54.668588,-119.765527,"Alces alces",28
34542,2009-09-29 14:03:31,54.668742,-119.765578,"Alces alces",28
34543,2009-09-29 16:04:05,54.670263,-119.76497,"Alces alces",28
34544,2009-09-29 18:04:00,54.670692,-119.763235,"Alces alces",28
34545,2009-09-29 22:04:02,54.62834,-119.748533,"Alces alces",28
34546,2009-09-30 00:03:05,54.644938,-119.727303,"Alces alces",28
34547,2009-09-30 02:03:55,54.656775,-119.718133,"Alces alces",28
34548,2009-09-30 04:03:31,54.675145,-119.711847,"Alces alces",28
34549,2009-09-30 06:02:37,54.697055,-119.731775,"Alces alces",28
34550,2009-09-30 08:04:00,54.725145,-119.763665,"Alces alces",28
34551,2009-09-30 12:03:27,54.728265,-119.794667,"Alces alces",28
34552,2009-09-30 14:04:00,54.728737,-119.795925,"Alces alces",28
34553,2009-09-30 22:04:06,54.761125,-119.876987,"Alces alces",28
34554,2009-10-01 00:03:06,54.759893,-119.877248,"Alces alces",28
34555,2009-10-01 02:02:47,54.760737,-119.87912,"Alces alces",28
34556,2009-10-01 04:04:00,54.761423,-119.87908,"Alces alces",28
34557,2009-10-01 08:04:02,54.760862,-119.884227,"Alces alces",28
34558,2009-10-01 10:04:00,54.76447,-119.879353,"Alces alces",28
34559,2009-10-01 14:04:02,54.766107,-119.88035,"Alces alces",28
34560,2009-10-01 16:03:17,54.765838,-119.880103,"Alces alces",28
34561,2009-10-01 18:03:25,54.767925,-119.883107,"Alces alces",28
34562,2009-10-01 20:03:03,54.76745,-119.883078,"Alces alces",28
34563,2009-10-01 22:04:00,54.755938,-119.920303,"Alces alces",28
34564,2009-10-02 00:03:39,54.754027,-119.925443,"Alces alces",28
34565,2009-10-02 06:02:56,54.798442,-119.899563,"Alces alces",28
34566,2009-10-02 20:04:00,54.706428,-119.754915,"Alces alces",28
34567,2009-10-03 00:04:02,54.705122,-119.75378,"Alces alces",28
34568,2009-10-03 06:03:58,54.705113,-119.751328,"Alces alces",28
34569,2009-10-03 08:02:38,54.704695,-119.748088,"Alces alces",28
34570,2009-10-03 14:03:28,54.708413,-119.754588,"Alces alces",28
34571,2009-10-03 22:03:35,54.707697,-119.753607,"Alces alces",28
34572,2009-10-04 00:03:18,54.706515,-119.754188,"Alces alces",28
34573,2009-10-04 02:03:03,54.706208,-119.72687,"Alces alces",28
34574,2009-10-04 06:03:05,54.676192,-119.676185,"Alces alces",28
34575,2009-10-04 08:02:43,54.663532,-119.655247,"Alces alces",28
34576,2009-10-04 10:03:43,54.669003,-119.696412,"Alces alces",28
34577,2009-10-04 12:04:00,54.66192,-119.699832,"Alces alces",28
34578,2009-10-04 20:03:03,54.667957,-119.779973,"Alces alces",28
34579,2009-10-04 22:03:34,54.671317,-119.778137,"Alces alces",28
34580,2009-10-05 00:02:40,54.675728,-119.767807,"Alces alces",28
34581,2009-10-05 02:03:04,54.68354,-119.735328,"Alces alces",28
34582,2009-10-05 04:02:37,54.682018,-119.739477,"Alces alces",28
34583,2009-10-05 06:03:03,54.687703,-119.748707,"Alces alces",28
34584,2009-10-05 08:02:44,54.710013,-119.776632,"Alces alces",28
34585,2009-10-05 14:04:04,54.729038,-119.796108,"Alces alces",28
34586,2009-10-05 18:03:22,54.721698,-119.833088,"Alces alces",28
34587,2009-10-05 22:04:02,54.722905,-119.860033,"Alces alces",28
34588,2009-10-06 00:03:49,54.723202,-119.860112,"Alces alces",28
34589,2009-10-06 02:03:16,54.724072,-119.862392,"Alces alces",28
34590,2009-10-06 06:04:02,54.724347,-119.864395,"Alces alces",28
34591,2009-10-06 10:04:02,54.740963,-119.90279,"Alces alces",28
34592,2009-10-06 14:04:02,54.746692,-119.898267,"Alces alces",28
34593,2009-10-06 18:03:07,54.750388,-119.893672,"Alces alces",28
34594,2009-10-06 22:04:02,54.745252,-119.88489,"Alces alces",28
34595,2009-10-07 02:03:32,54.747092,-119.887512,"Alces alces",28
34596,2009-10-07 06:04:02,54.745678,-119.885137,"Alces alces",28
34597,2009-10-07 08:03:35,54.746602,-119.887118,"Alces alces",28
34598,2009-10-07 10:04:00,54.746677,-119.887163,"Alces alces",28
34599,2009-10-07 12:03:42,54.745245,-119.884387,"Alces alces",28
34600,2009-10-07 16:04:02,54.74776,-119.886783,"Alces alces",28
34601,2009-10-07 20:03:03,54.735865,-119.882942,"Alces alces",28
34602,2009-10-07 22:02:36,54.735735,-119.885163,"Alces alces",28
34603,2009-10-08 00:03:05,54.735878,-119.885522,"Alces alces",28
34604,2009-10-08 02:03:03,54.73842,-119.918682,"Alces alces",28
34605,2009-10-08 06:02:40,54.736938,-119.915863,"Alces alces",28
34606,2009-10-08 08:03:05,54.746178,-119.880578,"Alces alces",28
34607,2009-10-08 10:04:00,54.723165,-119.844743,"Alces alces",28
34608,2009-10-08 12:02:58,54.719282,-119.848958,"Alces alces",28
34609,2009-10-08 14:04:00,54.722602,-119.845003,"Alces alces",28
34610,2009-10-08 16:03:05,54.722512,-119.844257,"Alces alces",28
34611,2009-10-08 18:02:47,54.721538,-119.84164,"Alces alces",28
34612,2009-10-08 20:04:00,54.722387,-119.844778,"Alces alces",28
34613,2009-10-08 22:03:03,54.722432,-119.844798,"Alces alces",28
34614,2009-10-09 00:03:08,54.722403,-119.844757,"Alces alces",28
34615,2009-10-09 02:03:03,54.722475,-119.84488,"Alces alces",28
34616,2009-10-09 04:03:52,54.714198,-119.865282,"Alces alces",28
34617,2009-10-09 06:03:03,54.714018,-119.869623,"Alces alces",28
34618,2009-10-09 08:03:10,54.711497,-119.884145,"Alces alces",28
34619,2009-10-09 10:03:01,54.711573,-119.884073,"Alces alces",28
34620,2009-10-09 12:03:28,54.711528,-119.88397,"Alces alces",28
34621,2009-10-09 16:04:02,54.712288,-119.868887,"Alces alces",28
34622,2009-10-09 18:04:00,54.71281,-119.867602,"Alces alces",28
34623,2009-10-09 20:03:04,54.712687,-119.86751,"Alces alces",28
34624,2009-10-09 22:04:00,54.713952,-119.862142,"Alces alces",28
34625,2009-10-10 00:03:12,54.722695,-119.856133,"Alces alces",28
34626,2009-10-10 02:03:22,54.724337,-119.854448,"Alces alces",28
34627,2009-10-10 04:03:22,54.724945,-119.854383,"Alces alces",28
34628,2009-10-10 06:03:04,54.724598,-119.854577,"Alces alces",28
34629,2009-10-10 08:04:00,54.724232,-119.844493,"Alces alces",28
34630,2009-10-10 10:03:42,54.72256,-119.844595,"Alces alces",28
34631,2009-10-10 12:03:08,54.727182,-119.83539,"Alces alces",28
34632,2009-10-10 14:03:23,54.727407,-119.835322,"Alces alces",28
34633,2009-10-10 16:03:03,54.727338,-119.834885,"Alces alces",28
34634,2009-10-10 18:02:53,54.723157,-119.83487,"Alces alces",28
34635,2009-10-10 20:03:03,54.723043,-119.835515,"Alces alces",28
34636,2009-10-10 22:03:04,54.72289,-119.835348,"Alces alces",28
34637,2009-10-11 00:02:41,54.722273,-119.83802,"Alces alces",28
34638,2009-10-11 02:03:04,54.722157,-119.838133,"Alces alces",28
34639,2009-10-11 04:04:00,54.722427,-119.84431,"Alces alces",28
34640,2009-10-11 06:03:05,54.722557,-119.844665,"Alces alces",28
34641,2009-10-11 08:02:58,54.72256,-119.845712,"Alces alces",28
34642,2009-10-11 10:03:11,54.725845,-119.854643,"Alces alces",28
34643,2009-10-11 12:03:03,54.72559,-119.855155,"Alces alces",28
34644,2009-10-11 14:03:04,54.723308,-119.861087,"Alces alces",28
34645,2009-10-11 16:03:04,54.723378,-119.861037,"Alces alces",28
34646,2009-10-11 18:02:40,54.725002,-119.877373,"Alces alces",28
34647,2009-10-11 20:02:40,54.733717,-119.882823,"Alces alces",28
