"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
12300,2009-04-12 15:03:05,53.358872,-118.69192,"Alces alces",14
12301,2009-04-12 19:03:04,53.358873,-118.69228,"Alces alces",14
12302,2009-04-12 23:03:04,53.357922,-118.691952,"Alces alces",14
12303,2009-04-13 03:03:03,53.358093,-118.690605,"Alces alces",14
12304,2009-04-13 07:03:58,53.358007,-118.689865,"Alces alces",14
12305,2009-04-13 11:03:04,53.359112,-118.688978,"Alces alces",14
12306,2009-04-13 15:03:03,53.35924,-118.68884,"Alces alces",14
12307,2009-04-13 19:03:52,53.35974,-118.688793,"Alces alces",14
12308,2009-04-13 23:03:03,53.3595,-118.68951,"Alces alces",14
12309,2009-04-14 03:03:04,53.360205,-118.687027,"Alces alces",14
12310,2009-04-14 07:03:04,53.361027,-118.686418,"Alces alces",14
12311,2009-04-14 11:03:03,53.360733,-118.686632,"Alces alces",14
12312,2009-04-14 15:03:03,53.361708,-118.686105,"Alces alces",14
12313,2009-04-14 19:03:04,53.361208,-118.686832,"Alces alces",14
12314,2009-04-14 23:03:03,53.360928,-118.685973,"Alces alces",14
12315,2009-04-15 03:03:03,53.36109,-118.686237,"Alces alces",14
12316,2009-04-15 07:03:05,53.361567,-118.685278,"Alces alces",14
12317,2009-04-15 11:03:04,53.362615,-118.68824,"Alces alces",14
12318,2009-04-15 15:03:20,53.362688,-118.691817,"Alces alces",14
12319,2009-04-15 19:03:03,53.36296,-118.691657,"Alces alces",14
12320,2009-04-15 23:03:04,53.363243,-118.69305,"Alces alces",14
12321,2009-04-16 03:03:03,53.363303,-118.693137,"Alces alces",14
12322,2009-04-16 07:03:04,53.363112,-118.693402,"Alces alces",14
12323,2009-04-16 11:03:03,53.363233,-118.694128,"Alces alces",14
12324,2009-04-16 15:03:29,53.363208,-118.694062,"Alces alces",14
12325,2009-04-16 19:03:04,53.362918,-118.692988,"Alces alces",14
12326,2009-04-16 23:03:03,53.362823,-118.692532,"Alces alces",14
12327,2009-04-17 03:03:04,53.363562,-118.693343,"Alces alces",14
12328,2009-04-17 07:03:04,53.363402,-118.693772,"Alces alces",14
12329,2009-04-17 11:04:00,53.362492,-118.691803,"Alces alces",14
12330,2009-04-17 15:04:00,53.36255,-118.694107,"Alces alces",14
12331,2009-04-17 19:03:03,53.363423,-118.693445,"Alces alces",14
12332,2009-04-17 23:03:03,53.363555,-118.693242,"Alces alces",14
12333,2009-04-18 03:03:03,53.363783,-118.693365,"Alces alces",14
12334,2009-04-18 07:03:05,53.363515,-118.692973,"Alces alces",14
12335,2009-04-18 11:03:04,53.36326,-118.692197,"Alces alces",14
12336,2009-04-18 15:03:04,53.362818,-118.691497,"Alces alces",14
12337,2009-04-18 19:03:04,53.363042,-118.69312,"Alces alces",14
12338,2009-04-18 23:03:03,53.363223,-118.693648,"Alces alces",14
12339,2009-04-19 03:03:03,53.363267,-118.693528,"Alces alces",14
12340,2009-04-19 07:03:03,53.362752,-118.693072,"Alces alces",14
12341,2009-04-19 11:03:03,53.362622,-118.691647,"Alces alces",14
12342,2009-04-19 15:03:30,53.361572,-118.689117,"Alces alces",14
12343,2009-04-19 19:03:03,53.361707,-118.688677,"Alces alces",14
12344,2009-04-19 23:03:03,53.361923,-118.688475,"Alces alces",14
12345,2009-04-20 03:03:04,53.36183,-118.689623,"Alces alces",14
12346,2009-04-20 07:03:05,53.360822,-118.688698,"Alces alces",14
12347,2009-04-20 11:03:03,53.361082,-118.687853,"Alces alces",14
12348,2009-04-20 15:03:12,53.361732,-118.68882,"Alces alces",14
12349,2009-04-20 19:03:03,53.360953,-118.688483,"Alces alces",14
12350,2009-04-20 23:03:03,53.361595,-118.690035,"Alces alces",14
12351,2009-04-21 03:04:01,53.361627,-118.690085,"Alces alces",14
12352,2009-04-21 07:03:03,53.360995,-118.68916,"Alces alces",14
12353,2009-04-21 11:03:04,53.360543,-118.686842,"Alces alces",14
12354,2009-04-21 15:03:05,53.36117,-118.68666,"Alces alces",14
12355,2009-04-21 19:03:04,53.36059,-118.686408,"Alces alces",14
12356,2009-04-21 23:03:04,53.360222,-118.686998,"Alces alces",14
12357,2009-04-22 03:03:04,53.361065,-118.686518,"Alces alces",14
12358,2009-04-22 07:03:03,53.360777,-118.687562,"Alces alces",14
12359,2009-04-22 11:03:04,53.361053,-118.68625,"Alces alces",14
12360,2009-04-22 15:03:03,53.361173,-118.686698,"Alces alces",14
12361,2009-04-22 19:03:03,53.361068,-118.686957,"Alces alces",14
12362,2009-04-22 23:03:03,53.36096,-118.687018,"Alces alces",14
12363,2009-04-23 03:03:04,53.361517,-118.687853,"Alces alces",14
12364,2009-04-23 07:03:03,53.36137,-118.688127,"Alces alces",14
12365,2009-04-23 11:03:04,53.361453,-118.688393,"Alces alces",14
12366,2009-04-23 15:03:05,53.361212,-118.687932,"Alces alces",14
12367,2009-04-23 19:03:04,53.360943,-118.686575,"Alces alces",14
12368,2009-04-23 23:03:03,53.360962,-118.686267,"Alces alces",14
12369,2009-04-24 03:03:04,53.36167,-118.685318,"Alces alces",14
12370,2009-04-24 07:03:03,53.361767,-118.686802,"Alces alces",14
12371,2009-04-24 11:03:04,53.361627,-118.685283,"Alces alces",14
12372,2009-04-24 15:03:03,53.360998,-118.686165,"Alces alces",14
12373,2009-04-24 19:03:04,53.360923,-118.68586,"Alces alces",14
12374,2009-04-24 23:03:04,53.360993,-118.685995,"Alces alces",14
12375,2009-04-25 03:03:04,53.36099,-118.6862,"Alces alces",14
12376,2009-04-25 07:03:04,53.36046,-118.684318,"Alces alces",14
12377,2009-04-25 11:03:04,53.360485,-118.684308,"Alces alces",14
12378,2009-04-25 15:03:03,53.360507,-118.68422,"Alces alces",14
12379,2009-04-25 19:03:03,53.360027,-118.684222,"Alces alces",14
12380,2009-04-25 23:03:04,53.359912,-118.684535,"Alces alces",14
12381,2009-04-26 03:03:14,53.360288,-118.684387,"Alces alces",14
12382,2009-04-26 07:03:04,53.360508,-118.684158,"Alces alces",14
12383,2009-04-26 11:03:04,53.360485,-118.684093,"Alces alces",14
12384,2009-04-26 15:03:04,53.359965,-118.683578,"Alces alces",14
12385,2009-04-26 19:03:03,53.359802,-118.68362,"Alces alces",14
12386,2009-04-26 23:03:04,53.359562,-118.682975,"Alces alces",14
12387,2009-04-27 03:03:04,53.35971,-118.682867,"Alces alces",14
12388,2009-04-27 07:03:03,53.358082,-118.680502,"Alces alces",14
12389,2009-04-27 11:03:04,53.358332,-118.680793,"Alces alces",14
12390,2009-04-27 15:03:04,53.358057,-118.680388,"Alces alces",14
12391,2009-04-27 19:03:04,53.358337,-118.680173,"Alces alces",14
12392,2009-04-27 23:03:03,53.358177,-118.680552,"Alces alces",14
12393,2009-04-28 03:03:34,53.358313,-118.680737,"Alces alces",14
12394,2009-04-28 07:03:04,53.35815,-118.680547,"Alces alces",14
12395,2009-04-28 11:03:03,53.357872,-118.680098,"Alces alces",14
12396,2009-04-28 15:03:52,53.357943,-118.67977,"Alces alces",14
12397,2009-04-28 19:03:03,53.358043,-118.680013,"Alces alces",14
12398,2009-04-28 23:03:03,53.357972,-118.680192,"Alces alces",14
12399,2009-04-29 03:03:03,53.357792,-118.679767,"Alces alces",14
12400,2009-04-29 07:03:05,53.357853,-118.679495,"Alces alces",14
12401,2009-04-29 11:03:03,53.358145,-118.680438,"Alces alces",14
12402,2009-04-29 15:03:28,53.358405,-118.680522,"Alces alces",14
12403,2009-04-29 19:03:03,53.358393,-118.680813,"Alces alces",14
12404,2009-04-29 23:03:04,53.358308,-118.680725,"Alces alces",14
12405,2009-04-30 03:03:03,53.358472,-118.680835,"Alces alces",14
12406,2009-04-30 07:03:05,53.358458,-118.680875,"Alces alces",14
12407,2009-04-30 11:03:03,53.358463,-118.680462,"Alces alces",14
12408,2009-04-30 15:03:29,53.358713,-118.681333,"Alces alces",14
12409,2009-04-30 19:03:03,53.358917,-118.682103,"Alces alces",14
12410,2009-04-30 23:03:03,53.358078,-118.680467,"Alces alces",14
12411,2009-05-01 03:03:04,53.357978,-118.680252,"Alces alces",14
12412,2009-05-01 07:03:03,53.357923,-118.680162,"Alces alces",14
12413,2009-05-01 11:03:03,53.357832,-118.679457,"Alces alces",14
12414,2009-05-01 15:03:05,53.35748,-118.679535,"Alces alces",14
12415,2009-05-01 19:03:03,53.35764,-118.68039,"Alces alces",14
12416,2009-05-01 23:03:04,53.358192,-118.680488,"Alces alces",14
12417,2009-05-02 03:03:03,53.358135,-118.680543,"Alces alces",14
12418,2009-05-02 07:04:00,53.358203,-118.68103,"Alces alces",14
12419,2009-05-02 11:03:06,53.35754,-118.67972,"Alces alces",14
12420,2009-05-02 15:03:22,53.35745,-118.680893,"Alces alces",14
12421,2009-05-02 19:03:03,53.356998,-118.679358,"Alces alces",14
12422,2009-05-02 23:03:03,53.357453,-118.679347,"Alces alces",14
12423,2009-05-03 03:03:04,53.357683,-118.679182,"Alces alces",14
12424,2009-05-03 07:03:03,53.357477,-118.679338,"Alces alces",14
12425,2009-05-03 11:03:04,53.357228,-118.678877,"Alces alces",14
12426,2009-05-03 15:03:04,53.35645,-118.678418,"Alces alces",14
12427,2009-05-03 19:03:03,53.35677,-118.676908,"Alces alces",14
12428,2009-05-03 23:03:03,53.35685,-118.676997,"Alces alces",14
12429,2009-05-04 03:03:23,53.357,-118.676917,"Alces alces",14
12430,2009-05-04 07:03:04,53.3569,-118.677263,"Alces alces",14
12431,2009-05-04 11:03:11,53.356697,-118.676672,"Alces alces",14
12432,2009-05-04 15:03:04,53.35676,-118.677267,"Alces alces",14
12433,2009-05-04 19:03:03,53.356707,-118.676963,"Alces alces",14
12434,2009-05-04 23:03:04,53.356915,-118.677232,"Alces alces",14
12435,2009-05-05 03:03:04,53.356997,-118.676995,"Alces alces",14
12436,2009-05-05 07:03:03,53.35698,-118.677052,"Alces alces",14
12437,2009-05-05 11:03:03,53.356645,-118.676402,"Alces alces",14
12438,2009-05-05 15:03:04,53.35694,-118.6775,"Alces alces",14
12439,2009-05-05 19:03:03,53.356765,-118.677242,"Alces alces",14
12440,2009-05-05 23:03:04,53.356882,-118.67665,"Alces alces",14
12441,2009-05-06 03:03:22,53.356817,-118.677072,"Alces alces",14
12442,2009-05-06 07:03:03,53.356683,-118.676598,"Alces alces",14
12443,2009-05-06 11:03:22,53.355993,-118.674302,"Alces alces",14
12444,2009-05-06 15:03:05,53.356373,-118.678062,"Alces alces",14
12445,2009-05-06 19:03:31,53.355763,-118.678147,"Alces alces",14
12446,2009-05-06 23:03:12,53.355512,-118.67768,"Alces alces",14
12447,2009-05-07 03:03:04,53.356323,-118.678215,"Alces alces",14
12448,2009-05-07 07:03:04,53.355668,-118.678137,"Alces alces",14
12449,2009-05-07 11:03:35,53.35553,-118.676738,"Alces alces",14
12450,2009-05-07 15:03:05,53.355685,-118.676153,"Alces alces",14
12451,2009-05-07 19:03:03,53.354778,-118.67928,"Alces alces",14
12452,2009-05-07 23:03:03,53.355303,-118.679608,"Alces alces",14
12453,2009-05-08 03:03:04,53.354973,-118.678235,"Alces alces",14
12454,2009-05-08 07:03:04,53.354427,-118.677292,"Alces alces",14
12455,2009-05-08 11:04:01,53.355438,-118.679012,"Alces alces",14
12456,2009-05-08 15:04:00,53.354252,-118.679097,"Alces alces",14
12457,2009-05-08 19:03:04,53.354635,-118.678362,"Alces alces",14
12458,2009-05-08 23:03:29,53.356835,-118.687675,"Alces alces",14
12459,2009-05-09 03:03:03,53.362577,-118.714915,"Alces alces",14
12460,2009-05-09 07:03:03,53.362623,-118.715043,"Alces alces",14
12461,2009-05-09 11:03:04,53.36262,-118.715353,"Alces alces",14
12462,2009-05-09 15:03:04,53.364083,-118.718207,"Alces alces",14
12463,2009-05-09 19:03:03,53.364173,-118.718213,"Alces alces",14
12464,2009-05-09 23:03:11,53.36434,-118.718485,"Alces alces",14
12465,2009-05-10 03:03:03,53.364095,-118.718465,"Alces alces",14
12466,2009-05-10 07:03:04,53.363607,-118.718063,"Alces alces",14
12467,2009-05-10 11:03:03,53.363835,-118.718968,"Alces alces",14
12468,2009-05-10 15:03:03,53.364972,-118.719918,"Alces alces",14
12469,2009-05-10 19:03:03,53.365005,-118.719963,"Alces alces",14
12470,2009-05-10 23:03:03,53.364823,-118.71966,"Alces alces",14
12471,2009-05-11 03:03:03,53.364355,-118.71933,"Alces alces",14
12472,2009-05-11 07:03:04,53.363847,-118.719183,"Alces alces",14
12473,2009-05-11 15:03:05,53.388122,-118.775593,"Alces alces",14
12474,2009-05-11 19:03:04,53.388652,-118.77558,"Alces alces",14
12475,2009-05-11 23:03:03,53.389282,-118.775742,"Alces alces",14
12476,2009-05-12 03:03:03,53.38927,-118.776288,"Alces alces",14
12477,2009-05-12 07:03:04,53.388522,-118.775995,"Alces alces",14
12478,2009-05-12 11:03:54,53.3891,-118.777278,"Alces alces",14
12479,2009-05-12 15:03:04,53.389553,-118.7766,"Alces alces",14
12480,2009-05-12 19:03:04,53.389888,-118.77633,"Alces alces",14
12481,2009-05-12 23:03:18,53.390115,-118.776142,"Alces alces",14
12482,2009-05-13 03:03:03,53.390052,-118.776402,"Alces alces",14
12483,2009-05-13 07:03:04,53.390097,-118.77614,"Alces alces",14
12484,2009-05-13 11:03:28,53.390408,-118.775967,"Alces alces",14
12485,2009-05-13 15:03:03,53.390658,-118.775243,"Alces alces",14
12486,2009-05-13 19:03:03,53.39091,-118.7748,"Alces alces",14
12487,2009-05-13 23:03:25,53.390593,-118.77568,"Alces alces",14
12488,2009-05-14 03:03:04,53.39257,-118.774352,"Alces alces",14
12489,2009-05-14 07:03:04,53.392583,-118.774223,"Alces alces",14
12490,2009-05-14 11:03:03,53.39259,-118.773342,"Alces alces",14
12491,2009-05-14 19:03:11,53.389522,-118.775907,"Alces alces",14
12492,2009-05-14 23:03:04,53.388738,-118.77512,"Alces alces",14
12493,2009-05-15 03:03:03,53.388612,-118.77511,"Alces alces",14
12494,2009-05-15 07:03:04,53.388572,-118.774885,"Alces alces",14
12495,2009-05-15 11:04:01,53.389973,-118.776567,"Alces alces",14
12496,2009-05-15 15:03:03,53.389492,-118.776493,"Alces alces",14
12497,2009-05-15 19:03:04,53.389643,-118.77777,"Alces alces",14
12498,2009-05-15 23:03:03,53.389705,-118.777747,"Alces alces",14
12499,2009-05-16 03:03:04,53.389492,-118.777802,"Alces alces",14
12500,2009-05-16 07:03:04,53.389188,-118.776747,"Alces alces",14
12501,2009-05-16 11:03:09,53.390005,-118.777563,"Alces alces",14
12502,2009-05-16 15:03:33,53.390637,-118.778038,"Alces alces",14
12503,2009-05-16 19:03:04,53.392937,-118.775175,"Alces alces",14
12504,2009-05-16 23:03:03,53.392448,-118.773773,"Alces alces",14
12505,2009-05-17 03:03:03,53.392293,-118.772827,"Alces alces",14
12506,2009-05-17 07:03:03,53.392507,-118.771845,"Alces alces",14
12507,2009-05-17 15:03:03,53.392477,-118.771897,"Alces alces",14
12508,2009-05-17 19:02:41,53.390073,-118.774195,"Alces alces",14
12509,2009-05-17 23:03:05,53.38705,-118.773943,"Alces alces",14
12510,2009-05-18 03:03:04,53.386457,-118.77664,"Alces alces",14
12511,2009-05-18 07:03:04,53.386628,-118.777543,"Alces alces",14
12512,2009-05-18 11:04:00,53.38772,-118.77356,"Alces alces",14
12513,2009-05-18 15:03:14,53.387257,-118.773978,"Alces alces",14
12514,2009-05-18 19:03:04,53.387362,-118.77599,"Alces alces",14
12515,2009-05-18 23:03:04,53.386683,-118.777135,"Alces alces",14
12516,2009-05-19 03:03:25,53.38581,-118.77737,"Alces alces",14
12517,2009-05-19 07:03:03,53.386605,-118.77732,"Alces alces",14
12518,2009-05-19 11:03:04,53.38678,-118.777712,"Alces alces",14
12519,2009-05-19 15:03:04,53.386753,-118.77818,"Alces alces",14
12520,2009-05-19 19:03:03,53.385672,-118.77753,"Alces alces",14
12521,2009-05-19 23:03:03,53.385923,-118.778167,"Alces alces",14
12522,2009-05-20 03:03:04,53.385828,-118.77819,"Alces alces",14
12523,2009-05-20 07:03:03,53.385865,-118.778178,"Alces alces",14
12524,2009-05-20 11:03:04,53.371972,-118.77522,"Alces alces",14
12525,2009-05-20 15:03:03,53.371892,-118.775362,"Alces alces",14
12526,2009-05-20 19:02:47,53.372043,-118.775072,"Alces alces",14
12527,2009-05-20 23:03:04,53.371972,-118.775435,"Alces alces",14
12528,2009-05-21 03:03:58,53.37207,-118.775247,"Alces alces",14
12529,2009-05-21 07:03:04,53.372072,-118.775263,"Alces alces",14
12530,2009-05-21 11:03:04,53.372005,-118.775223,"Alces alces",14
12531,2009-05-21 15:03:03,53.372137,-118.775222,"Alces alces",14
12532,2009-05-21 19:03:04,53.371778,-118.774997,"Alces alces",14
12533,2009-05-21 23:03:21,53.372128,-118.775228,"Alces alces",14
12534,2009-05-22 03:03:26,53.372052,-118.775228,"Alces alces",14
12535,2009-05-22 07:03:04,53.37214,-118.775187,"Alces alces",14
12536,2009-05-22 11:03:07,53.37205,-118.775233,"Alces alces",14
12537,2009-05-22 15:03:03,53.372062,-118.775248,"Alces alces",14
12538,2009-05-22 19:03:03,53.371968,-118.775382,"Alces alces",14
12539,2009-05-22 23:03:05,53.371983,-118.775155,"Alces alces",14
12540,2009-05-23 03:03:04,53.37208,-118.775222,"Alces alces",14
12541,2009-05-23 07:03:04,53.372072,-118.775223,"Alces alces",14
12542,2009-05-23 11:03:03,53.372033,-118.775425,"Alces alces",14
12543,2009-05-23 15:03:03,53.372028,-118.775378,"Alces alces",14
12544,2009-05-23 19:03:03,53.372033,-118.775175,"Alces alces",14
12545,2009-05-23 23:03:04,53.371938,-118.775485,"Alces alces",14
12546,2009-05-24 03:03:04,53.372048,-118.775368,"Alces alces",14
12547,2009-05-24 07:03:04,53.372067,-118.775438,"Alces alces",14
12548,2009-05-24 11:03:03,53.371922,-118.775262,"Alces alces",14
12549,2009-05-24 15:03:03,53.372073,-118.775232,"Alces alces",14
12550,2009-05-24 19:03:03,53.37154,-118.775192,"Alces alces",14
12551,2009-05-24 23:03:03,53.371488,-118.775322,"Alces alces",14
12552,2009-05-25 03:03:03,53.371547,-118.775188,"Alces alces",14
12553,2009-05-25 07:03:03,53.371303,-118.775067,"Alces alces",14
12554,2009-05-25 11:03:03,53.371152,-118.77494,"Alces alces",14
12555,2009-05-25 15:03:03,53.371163,-118.77466,"Alces alces",14
12556,2009-05-25 19:03:03,53.371332,-118.774753,"Alces alces",14
12557,2009-05-25 23:03:03,53.371332,-118.774453,"Alces alces",14
12558,2009-05-26 03:03:03,53.37132,-118.774785,"Alces alces",14
12559,2009-05-26 07:03:03,53.371188,-118.774975,"Alces alces",14
12560,2009-05-26 11:03:03,53.37117,-118.774628,"Alces alces",14
12561,2009-05-26 15:03:03,53.371023,-118.774497,"Alces alces",14
12562,2009-05-26 19:03:04,53.37087,-118.77425,"Alces alces",14
12563,2009-05-26 23:03:03,53.370935,-118.774322,"Alces alces",14
12564,2009-05-27 03:03:03,53.37089,-118.774327,"Alces alces",14
12565,2009-05-27 07:03:03,53.37093,-118.774168,"Alces alces",14
12566,2009-05-27 11:03:03,53.370783,-118.774263,"Alces alces",14
12567,2009-05-27 15:03:03,53.37089,-118.774347,"Alces alces",14
12568,2009-05-27 19:04:00,53.37077,-118.774322,"Alces alces",14
12569,2009-05-27 23:03:04,53.37095,-118.774323,"Alces alces",14
12570,2009-05-28 03:03:03,53.371302,-118.773655,"Alces alces",14
12571,2009-05-28 07:03:04,53.370943,-118.774283,"Alces alces",14
12572,2009-05-28 11:03:03,53.370962,-118.77321,"Alces alces",14
12573,2009-05-28 15:03:03,53.370877,-118.77299,"Alces alces",14
12574,2009-05-28 19:03:04,53.37081,-118.773015,"Alces alces",14
12575,2009-05-28 23:03:04,53.370905,-118.772643,"Alces alces",14
12576,2009-05-29 03:03:03,53.370943,-118.772652,"Alces alces",14
12577,2009-05-29 07:03:03,53.370887,-118.772933,"Alces alces",14
12578,2009-05-29 11:03:03,53.371142,-118.772467,"Alces alces",14
12579,2009-05-29 15:03:03,53.371043,-118.77261,"Alces alces",14
12580,2009-05-29 19:03:04,53.371232,-118.772293,"Alces alces",14
12581,2009-05-29 23:03:04,53.371313,-118.772107,"Alces alces",14
12582,2009-05-30 03:03:03,53.371095,-118.772425,"Alces alces",14
12583,2009-05-30 07:03:03,53.371157,-118.772323,"Alces alces",14
12584,2009-05-30 11:03:03,53.371193,-118.772057,"Alces alces",14
12585,2009-05-30 15:03:03,53.371178,-118.771882,"Alces alces",14
12586,2009-05-30 19:03:03,53.371277,-118.772208,"Alces alces",14
12587,2009-05-30 23:03:03,53.371478,-118.77142,"Alces alces",14
12588,2009-05-31 03:02:46,53.371243,-118.772118,"Alces alces",14
12589,2009-05-31 07:03:04,53.371122,-118.771758,"Alces alces",14
12590,2009-05-31 11:03:03,53.370717,-118.771517,"Alces alces",14
12591,2009-05-31 15:03:06,53.370865,-118.771357,"Alces alces",14
12592,2009-05-31 19:03:04,53.370762,-118.77123,"Alces alces",14
12593,2009-05-31 23:03:03,53.370742,-118.771202,"Alces alces",14
12594,2009-06-01 03:03:03,53.370342,-118.770118,"Alces alces",14
12595,2009-06-01 07:03:03,53.3708,-118.771267,"Alces alces",14
12596,2009-06-01 11:03:03,53.370272,-118.769698,"Alces alces",14
12597,2009-06-01 15:03:05,53.37018,-118.770207,"Alces alces",14
12598,2009-06-01 19:03:03,53.370093,-118.770723,"Alces alces",14
12599,2009-06-01 23:03:03,53.377118,-118.775327,"Alces alces",14
12600,2009-06-02 03:03:04,53.37717,-118.775317,"Alces alces",14
12601,2009-06-02 07:03:04,53.377023,-118.774635,"Alces alces",14
12602,2009-06-02 11:03:03,53.37686,-118.774575,"Alces alces",14
12603,2009-06-02 15:03:03,53.37689,-118.775123,"Alces alces",14
12604,2009-06-02 19:03:03,53.377,-118.775298,"Alces alces",14
12605,2009-06-02 23:03:03,53.377012,-118.774567,"Alces alces",14
12606,2009-06-03 03:03:03,53.376937,-118.774843,"Alces alces",14
12607,2009-06-03 07:03:03,53.376963,-118.774505,"Alces alces",14
12608,2009-06-03 11:03:03,53.376547,-118.774707,"Alces alces",14
12609,2009-06-03 15:03:04,53.376668,-118.774717,"Alces alces",14
12610,2009-06-03 19:03:04,53.376757,-118.774402,"Alces alces",14
12611,2009-06-03 23:03:03,53.376498,-118.774002,"Alces alces",14
12612,2009-06-04 03:03:03,53.376152,-118.77355,"Alces alces",14
12613,2009-06-04 07:03:04,53.376487,-118.77405,"Alces alces",14
12614,2009-06-04 11:03:03,53.376753,-118.774068,"Alces alces",14
12615,2009-06-04 15:03:04,53.376455,-118.774022,"Alces alces",14
12616,2009-06-04 19:03:04,53.37622,-118.77363,"Alces alces",14
12617,2009-06-04 23:03:03,53.376177,-118.77349,"Alces alces",14
12618,2009-06-05 03:03:03,53.375838,-118.77304,"Alces alces",14
12619,2009-06-05 07:03:03,53.37576,-118.772848,"Alces alces",14
12620,2009-06-05 11:03:03,53.375648,-118.772297,"Alces alces",14
12621,2009-06-05 15:03:03,53.375702,-118.77264,"Alces alces",14
12622,2009-06-05 19:03:03,53.375765,-118.772655,"Alces alces",14
12623,2009-06-05 23:03:03,53.376347,-118.773378,"Alces alces",14
12624,2009-06-06 03:03:03,53.376022,-118.772675,"Alces alces",14
12625,2009-06-06 07:03:04,53.375147,-118.771002,"Alces alces",14
12626,2009-06-06 11:03:03,53.375145,-118.771092,"Alces alces",14
12627,2009-06-06 15:03:03,53.375218,-118.771223,"Alces alces",14
12628,2009-06-06 19:03:19,53.375238,-118.77121,"Alces alces",14
12629,2009-06-06 23:03:06,53.37555,-118.771497,"Alces alces",14
12630,2009-06-07 03:03:07,53.375553,-118.771497,"Alces alces",14
12631,2009-06-07 07:03:07,53.375503,-118.771778,"Alces alces",14
12632,2009-06-07 11:03:06,53.386987,-118.792683,"Alces alces",14
12633,2009-06-07 15:03:07,53.386688,-118.792648,"Alces alces",14
12634,2009-06-07 19:03:08,53.386522,-118.792738,"Alces alces",14
12635,2009-06-07 23:03:07,53.392218,-118.80728,"Alces alces",14
12636,2009-06-08 03:03:06,53.392203,-118.807418,"Alces alces",14
12637,2009-06-08 07:03:07,53.392028,-118.807793,"Alces alces",14
12638,2009-06-08 11:03:07,53.391962,-118.80788,"Alces alces",14
12639,2009-06-08 15:03:07,53.391798,-118.808397,"Alces alces",14
12640,2009-06-08 19:03:07,53.392077,-118.80836,"Alces alces",14
12641,2009-06-08 23:03:06,53.392097,-118.808335,"Alces alces",14
12642,2009-06-09 03:03:06,53.39206,-118.807512,"Alces alces",14
12643,2009-06-09 07:03:07,53.392042,-118.80836,"Alces alces",14
12644,2009-06-09 11:03:06,53.391723,-118.808193,"Alces alces",14
12645,2009-06-09 15:03:07,53.391722,-118.807975,"Alces alces",14
12646,2009-06-09 19:03:08,53.391685,-118.80803,"Alces alces",14
12647,2009-06-09 23:03:38,53.39201,-118.807985,"Alces alces",14
12648,2009-06-10 03:03:07,53.391725,-118.80771,"Alces alces",14
12649,2009-06-10 07:03:07,53.39172,-118.807772,"Alces alces",14
12650,2009-06-10 11:03:06,53.391243,-118.808153,"Alces alces",14
12651,2009-06-10 15:03:13,53.39108,-118.807858,"Alces alces",14
12652,2009-06-10 19:03:07,53.39103,-118.808218,"Alces alces",14
12653,2009-06-10 23:03:07,53.391285,-118.807908,"Alces alces",14
12654,2009-06-11 03:03:06,53.391217,-118.808027,"Alces alces",14
12655,2009-06-11 07:03:06,53.391005,-118.80824,"Alces alces",14
12656,2009-06-11 11:04:00,53.391273,-118.808093,"Alces alces",14
12657,2009-06-11 15:03:07,53.390773,-118.808472,"Alces alces",14
12658,2009-06-11 19:03:07,53.391165,-118.808205,"Alces alces",14
12659,2009-06-11 23:03:08,53.391162,-118.808258,"Alces alces",14
12660,2009-06-12 03:03:08,53.391297,-118.808117,"Alces alces",14
12661,2009-06-12 07:03:07,53.391268,-118.808183,"Alces alces",14
12662,2009-06-12 11:03:07,53.391153,-118.808225,"Alces alces",14
12663,2009-06-12 15:03:10,53.391132,-118.808292,"Alces alces",14
12664,2009-06-12 19:03:07,53.391368,-118.808192,"Alces alces",14
12665,2009-06-12 23:03:06,53.391683,-118.808058,"Alces alces",14
12666,2009-06-13 03:03:07,53.391722,-118.807762,"Alces alces",14
12667,2009-06-13 07:03:07,53.391373,-118.80808,"Alces alces",14
12668,2009-06-13 11:03:06,53.391372,-118.808072,"Alces alces",14
12669,2009-06-13 15:03:07,53.391725,-118.807672,"Alces alces",14
12670,2009-06-13 19:03:06,53.391873,-118.807862,"Alces alces",14
12671,2009-06-13 23:03:07,53.39196,-118.807753,"Alces alces",14
12672,2009-06-14 03:03:07,53.39166,-118.808073,"Alces alces",14
12673,2009-06-14 07:03:07,53.39157,-118.805167,"Alces alces",14
12674,2009-06-14 11:03:07,53.39105,-118.808035,"Alces alces",14
12675,2009-06-14 15:03:07,53.374378,-118.769205,"Alces alces",14
12676,2009-06-14 19:03:08,53.399253,-118.816548,"Alces alces",14
12677,2009-06-14 23:03:06,53.391422,-118.807937,"Alces alces",14
12678,2009-06-15 03:03:07,53.391728,-118.807758,"Alces alces",14
12679,2009-06-15 07:03:07,53.391303,-118.808022,"Alces alces",14
12680,2009-06-15 11:03:07,53.391428,-118.808097,"Alces alces",14
12681,2009-06-15 15:03:37,53.391115,-118.80814,"Alces alces",14
12682,2009-06-15 19:03:06,53.391522,-118.807253,"Alces alces",14
12683,2009-06-15 23:03:06,53.391582,-118.80663,"Alces alces",14
12684,2009-06-16 03:03:08,53.391398,-118.806518,"Alces alces",14
12685,2009-06-16 07:03:08,53.392038,-118.808035,"Alces alces",14
12686,2009-06-16 11:03:08,53.382697,-118.818365,"Alces alces",14
